REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,RNWBIOTZAXX,2030,9.236660472459464
GLOBAL,RNWBIOTZAXX,2031,9.236660472459459
GLOBAL,RNWBIOTZAXX,2032,5.560404568299511
GLOBAL,RNWBIOTZAXX,2033,5.560404568299522
GLOBAL,RNWBIOTZAXX,2034,5.560404568299496
GLOBAL,RNWBIOTZAXX,2035,5.560404568299493
GLOBAL,RNWBIOTZAXX,2036,5.560404568299478
GLOBAL,RNWBIOTZAXX,2037,5.560404568299506
GLOBAL,RNWBIOTZAXX,2038,5.560404568299448
GLOBAL,RNWBIOTZAXX,2039,5.560404568299441
GLOBAL,RNWBIOTZAXX,2040,5.560404568299453
GLOBAL,RNWBIOTZAXX,2041,5.560404568299482
GLOBAL,RNWBIOTZAXX,2042,5.560404568299435
GLOBAL,RNWBIOTZAXX,2043,5.560404568299525
GLOBAL,RNWBIOTZAXX,2044,5.5604045682994645
GLOBAL,RNWBIOTZAXX,2045,5.560404568299495
GLOBAL,RNWBIOTZAXX,2046,5.560404568299479
GLOBAL,RNWBIOTZAXX,2047,5.560404568299487
GLOBAL,RNWBIOTZAXX,2048,5.5604045682995356
GLOBAL,RNWBIOTZAXX,2049,5.560404568299535
GLOBAL,RNWBIOTZAXX,2050,5.560404568299478
GLOBAL,RNWGEOKENXX,2021,30.431477356613886
GLOBAL,RNWGEOKENXX,2022,32.132068329631245
GLOBAL,RNWGEOKENXX,2023,32.132068329631274
GLOBAL,RNWGEOKENXX,2024,32.13206832963124
GLOBAL,RNWGEOKENXX,2025,32.701709521546704
GLOBAL,RNWGEOKENXX,2026,36.46033734919484
GLOBAL,RNWGEOKENXX,2027,40.21896517684294
GLOBAL,RNWGEOKENXX,2028,43.97759300449107
GLOBAL,RNWGEOKENXX,2029,47.74504390215713
GLOBAL,RNWGEOKENXX,2030,51.50367172980528
GLOBAL,RNWGEOKENXX,2031,55.82697603860239
GLOBAL,RNWGEOKENXX,2032,60.24644227910925
GLOBAL,RNWGEOKENXX,2033,64.55334005014136
GLOBAL,RNWGEOKENXX,2034,68.86027119367048
GLOBAL,RNWGEOKENXX,2035,73.15834589468457
GLOBAL,RNWGEOKENXX,2036,78.1581662540422
GLOBAL,RNWGEOKENXX,2037,83.16084695422174
GLOBAL,RNWGEOKENXX,2038,88.17235072441923
GLOBAL,RNWGEOKENXX,2039,93.17503142459874
GLOBAL,RNWGEOKENXX,2040,98.18653519479622
GLOBAL,RNWGEOKENXX,2041,104.40679955745333
GLOBAL,RNWGEOKENXX,2042,110.61824085009248
GLOBAL,RNWGEOKENXX,2043,116.83850521274954
GLOBAL,RNWGEOKENXX,2044,123.05876957540671
GLOBAL,RNWGEOKENXX,2045,130.1621150211533
GLOBAL,RNWGEOKENXX,2046,137.96170891702405
GLOBAL,RNWGEOKENXX,2047,145.7502417329127
GLOBAL,RNWGEOKENXX,2048,155.07552385695817
GLOBAL,RNWGEOKENXX,2049,162.8751177528289
GLOBAL,RNWGEOKENXX,2050,170.6747116486996
GLOBAL,RNWGEOTZAXX,2021,21.812990609561925
GLOBAL,RNWGEOTZAXX,2022,24.483086764812597
GLOBAL,RNWGEOTZAXX,2023,28.18901915802082
GLOBAL,RNWGEOTZAXX,2024,55.51610998467907
GLOBAL,RNWGEOTZAXX,2025,60.65633395655267
GLOBAL,RNWGEOTZAXX,2026,66.72343754933435
GLOBAL,RNWGEOTZAXX,2027,72.78083377636759
GLOBAL,RNWGEOTZAXX,2028,78.84793736914925
GLOBAL,RNWGEOTZAXX,2029,84.91504096193093
GLOBAL,RNWGEOTZAXX,2030,90.9821445547126
GLOBAL,RNWGEOTZAXX,2031,98.31120569479286
GLOBAL,RNWGEOTZAXX,2032,106.50593690448017
GLOBAL,RNWGEOTZAXX,2033,113.8579826589385
GLOBAL,RNWGEOTZAXX,2034,121.20030348515024
GLOBAL,RNWGEOTZAXX,2035,128.55234923960865
GLOBAL,RNWGEOTZAXX,2036,137.27571215425397
GLOBAL,RNWGEOTZAXX,2037,145.98321923061425
GLOBAL,RNWGEOTZAXX,2038,154.70043367272294
GLOBAL,RNWGEOTZAXX,2039,163.4176481148316
GLOBAL,RNWGEOTZAXX,2040,172.13486255694033
GLOBAL,RNWGEOTZAXX,2041,182.43437761604653
GLOBAL,RNWGEOTZAXX,2042,192.73389267515273
GLOBAL,RNWGEOTZAXX,2043,203.03340773425887
GLOBAL,RNWGEOTZAXX,2044,213.34263015911347
GLOBAL,RNWGEOTZAXX,2045,223.64214521821964
GLOBAL,RNWGEOTZAXX,2046,236.42674590892923
GLOBAL,RNWGEOTZAXX,2047,249.21134659963883
GLOBAL,RNWGEOTZAXX,2048,261.9959472903483
GLOBAL,RNWGEOTZAXX,2049,274.7708406153095
GLOBAL,RNWGEOTZAXX,2050,287.5554413060191
GLOBAL,RNWHYDKENXX,2021,11.180802176574499
GLOBAL,RNWHYDKENXX,2022,11.180802176574497
GLOBAL,RNWHYDKENXX,2023,11.180802176574499
GLOBAL,RNWHYDKENXX,2024,11.180802176574499
GLOBAL,RNWHYDKENXX,2025,11.180802176574497
GLOBAL,RNWHYDKENXX,2026,11.1808021765745
GLOBAL,RNWHYDKENXX,2027,11.180802176574499
GLOBAL,RNWHYDKENXX,2028,11.180802176574497
GLOBAL,RNWHYDKENXX,2029,11.180802176574497
GLOBAL,RNWHYDKENXX,2030,11.180802176574497
GLOBAL,RNWHYDKENXX,2031,11.180802176574497
GLOBAL,RNWHYDKENXX,2032,11.180802176574497
GLOBAL,RNWHYDKENXX,2033,11.180802176574497
GLOBAL,RNWHYDKENXX,2034,11.180802176574497
GLOBAL,RNWHYDKENXX,2035,11.180802176574497
GLOBAL,RNWHYDKENXX,2036,11.180802176574497
GLOBAL,RNWHYDKENXX,2037,11.180802176574497
GLOBAL,RNWHYDKENXX,2038,11.180802176574497
GLOBAL,RNWHYDKENXX,2039,11.180802176574497
GLOBAL,RNWHYDKENXX,2040,11.180802176574497
GLOBAL,RNWHYDKENXX,2041,11.180802176574497
GLOBAL,RNWHYDKENXX,2042,11.180802176574497
GLOBAL,RNWHYDKENXX,2043,11.180802176574499
GLOBAL,RNWHYDKENXX,2044,11.180802176574497
GLOBAL,RNWHYDKENXX,2045,11.180802176574497
GLOBAL,RNWHYDKENXX,2046,11.180802176574497
GLOBAL,RNWHYDKENXX,2047,11.180802176574497
GLOBAL,RNWHYDKENXX,2048,11.180802176574497
GLOBAL,RNWHYDKENXX,2049,11.180802176574497
GLOBAL,RNWHYDKENXX,2050,11.180802176574497
GLOBAL,RNWHYDTZAXX,2021,7.46508670612531
GLOBAL,RNWHYDTZAXX,2022,7.46508670612531
GLOBAL,RNWHYDTZAXX,2023,7.46508670612531
GLOBAL,RNWHYDTZAXX,2024,7.46508670612531
GLOBAL,RNWHYDTZAXX,2025,7.46508670612531
GLOBAL,RNWHYDTZAXX,2026,7.46508670612531
GLOBAL,RNWHYDTZAXX,2027,7.46508670612531
GLOBAL,RNWHYDTZAXX,2028,7.46508670612531
GLOBAL,RNWHYDTZAXX,2029,7.46508670612531
GLOBAL,RNWHYDTZAXX,2030,7.46508670612531
GLOBAL,RNWHYDTZAXX,2031,7.46508670612531
GLOBAL,RNWHYDTZAXX,2032,7.46508670612531
GLOBAL,RNWHYDTZAXX,2033,7.46508670612531
GLOBAL,RNWHYDTZAXX,2034,7.46508670612531
GLOBAL,RNWHYDTZAXX,2035,7.46508670612531
GLOBAL,RNWHYDTZAXX,2036,7.465086706125309
GLOBAL,RNWHYDTZAXX,2037,7.46508670612531
GLOBAL,RNWHYDTZAXX,2038,7.465086706125309
GLOBAL,RNWHYDTZAXX,2039,7.465086706125311
GLOBAL,RNWHYDTZAXX,2040,7.4650867061253114
GLOBAL,RNWHYDTZAXX,2041,7.465086706125311
GLOBAL,RNWHYDTZAXX,2042,7.465086706125311
GLOBAL,RNWHYDTZAXX,2043,7.4650867061253114
GLOBAL,RNWHYDTZAXX,2044,7.465086706125313
GLOBAL,RNWHYDTZAXX,2045,7.465086706125313
GLOBAL,RNWHYDTZAXX,2046,7.46508670612531
GLOBAL,RNWHYDTZAXX,2047,7.465086706125309
GLOBAL,RNWHYDTZAXX,2048,7.46508670612531
GLOBAL,RNWHYDTZAXX,2049,7.465086706125307
GLOBAL,RNWHYDTZAXX,2050,7.46508670612531
GLOBAL,RNWSPVKENXX,2021,0.48509240072832
GLOBAL,RNWSPVKENXX,2022,0.7055889465139201
GLOBAL,RNWSPVKENXX,2023,0.6615962403473324
GLOBAL,RNWSPVKENXX,2024,0.8158372194067199
GLOBAL,RNWSPVKENXX,2025,0.8158372194067199
GLOBAL,RNWSPVKENXX,2026,0.8158372194067199
GLOBAL,RNWSPVKENXX,2027,0.8158372194067199
GLOBAL,RNWSPVKENXX,2028,0.8158372194067199
GLOBAL,RNWSPVKENXX,2029,0.8158372194067199
GLOBAL,RNWSPVKENXX,2030,0.8158372194067199
GLOBAL,RNWSPVKENXX,2031,0.8158372194067199
GLOBAL,RNWSPVKENXX,2032,0.8158372194067199
GLOBAL,RNWSPVKENXX,2033,0.8158372194067199
GLOBAL,RNWSPVKENXX,2034,0.8158372194067199
GLOBAL,RNWSPVKENXX,2035,0.8158372194067199
GLOBAL,RNWSPVKENXX,2036,0.8158372194067199
GLOBAL,RNWSPVKENXX,2037,0.8158372194067199
GLOBAL,RNWSPVKENXX,2038,0.8158372194067199
GLOBAL,RNWSPVKENXX,2039,0.8158372194067199
GLOBAL,RNWSPVKENXX,2040,0.8158372194067199
GLOBAL,RNWSPVKENXX,2041,0.8158372194067199
GLOBAL,RNWSPVKENXX,2042,0.8158372194067199
GLOBAL,RNWSPVKENXX,2043,0.8158372194067199
GLOBAL,RNWSPVKENXX,2044,0.81583721940672
GLOBAL,RNWWONKENXX,2021,1.96908121907482
GLOBAL,RNWWONKENXX,2022,1.9690812190748197
GLOBAL,RNWWONKENXX,2023,1.9690812190748195
GLOBAL,RNWWONKENXX,2024,1.8167118390273602
GLOBAL,RNWWONKENXX,2025,1.8167118390273602
GLOBAL,RNWWONKENXX,2026,1.8167118390273602
GLOBAL,RNWWONKENXX,2027,1.8167118390273602
GLOBAL,RNWWONKENXX,2028,1.8167118390273602
GLOBAL,RNWWONKENXX,2029,1.8167118390273602
GLOBAL,RNWWONKENXX,2030,1.8167118390273602
GLOBAL,RNWWONKENXX,2031,1.8167118390273602
GLOBAL,RNWWONKENXX,2032,1.8167118390273602
GLOBAL,RNWWONKENXX,2033,1.8167118390273602
GLOBAL,RNWWONKENXX,2034,1.8167118390273602
GLOBAL,RNWWONKENXX,2035,1.8167118390273602
GLOBAL,RNWWONKENXX,2036,1.8167118390273602
GLOBAL,RNWWONKENXX,2037,1.8167118390273602
GLOBAL,RNWWONKENXX,2038,1.8167118390273602
GLOBAL,RNWWONKENXX,2039,1.81671183902736
GLOBAL,RNWWONKENXX,2040,1.8167118390273602
GLOBAL,RNWWONKENXX,2041,1.8167118390273602
GLOBAL,RNWWONKENXX,2042,1.8167118390273602
GLOBAL,RNWWONKENXX,2043,1.8167118390273602
GLOBAL,RNWWONKENXX,2044,1.8167118390273602
GLOBAL,RNWWONKENXX,2045,1.8167118390273602
GLOBAL,RNWWONKENXX,2046,1.81671183902736
GLOBAL,RNWWONKENXX,2047,1.8167118390273602
GLOBAL,TRNKENXXTZAXX,2021,0.4474058358366606
GLOBAL,TRNKENXXTZAXX,2022,0.5078413795790481
GLOBAL,TRNKENXXTZAXX,2023,0.5078413795790481
GLOBAL,TRNKENXXTZAXX,2024,1.0224326594271895
GLOBAL,TRNKENXXTZAXX,2025,0.7443499695384564
GLOBAL,TRNKENXXTZAXX,2026,0.8322268097538957
GLOBAL,TRNKENXXTZAXX,2027,0.9201036499693354
GLOBAL,TRNKENXXTZAXX,2028,1.0079804901847726
GLOBAL,TRNKENXXTZAXX,2029,1.0960636140626923
GLOBAL,TRNKENXXTZAXX,2030,1.1839404542781296
GLOBAL,TRNKENXXTZAXX,2031,1.2850194488921354
GLOBAL,TRNKENXXTZAXX,2032,1.4251219990316537
GLOBAL,TRNKENXXTZAXX,2033,1.5151941182934632
GLOBAL,TRNKENXXTZAXX,2034,1.6052810697761801
GLOBAL,TRNKENXXTZAXX,2035,1.6951469053755117
GLOBAL,TRNKENXXTZAXX,2036,1.8071233986228394
GLOBAL,TRNKENXXTZAXX,2037,1.9240862352476142
GLOBAL,TRNKENXXTZAXX,2038,2.041255355534867
GLOBAL,TRNKENXXTZAXX,2039,2.158218192159641
GLOBAL,TRNKENXXTZAXX,2040,2.2753873124468935
GLOBAL,TRNKENXXTZAXX,2041,2.4208172944935633
GLOBAL,TRNKENXXTZAXX,2042,2.5660409928777685
GLOBAL,TRNKENXXTZAXX,2043,2.71147097492444
GLOBAL,TRNKENXXTZAXX,2044,2.856900956971124
GLOBAL,TRNKENXXTZAXX,2045,3.046967412910589
GLOBAL,TRNKENXXTZAXX,2046,3.2293221705407493
GLOBAL,TRNKENXXTZAXX,2047,3.4118832118333566
GLOBAL,TRNKENXXTZAXX,2048,3.63093923828918
GLOBAL,TRNKENXXTZAXX,2049,3.813293995919331
GLOBAL,TRNKENXXTZAXX,2050,3.9956487535494976
