REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,RNWSPVINDWE,2036,1493.607538427757
GLOBAL,RNWSPVINDWE,2037,1578.0506268037377
GLOBAL,RNWSPVINDWE,2038,1663.3289338501895
GLOBAL,RNWSPVINDWE,2039,1749.3796225811022
GLOBAL,RNWSPVINDWE,2040,1837.8121979519822
GLOBAL,RNWSPVINDWE,2041,1938.1112908502366
GLOBAL,RNWSPVINDWE,2042,2039.3438906601266
GLOBAL,RNWSPVINDWE,2043,2142.033679280959
GLOBAL,RNWSPVINDWE,2044,2255.1740866484038
GLOBAL,RNWSPVINDWE,2045,2443.7943430464625
GLOBAL,RNWSPVINDWE,2046,2678.9665337184465
GLOBAL,RNWSPVINDWE,2047,2927.8885903834944
GLOBAL,RNWSPVINDWE,2048,3149.537322649448
GLOBAL,RNWSPVINDWE,2049,3291.753716373673
GLOBAL,RNWSPVINDWE,2050,3434.696834073918
GLOBAL,RNWWOFINDNE,2024,322.9145734572851
GLOBAL,RNWWOFINDNE,2025,360.9645734572851
GLOBAL,RNWWOFINDNE,2026,367.62457345728507
GLOBAL,RNWWOFINDNE,2027,374.57457345728506
GLOBAL,RNWWOFINDNE,2028,381.55457345728513
GLOBAL,RNWWOFINDNE,2029,388.6245734572851
GLOBAL,RNWWOFINDNE,2030,521.9085734572851
GLOBAL,RNWWOFINDNE,2031,635.2561637299304
GLOBAL,RNWWOFINDNE,2032,790.1935738370291
GLOBAL,RNWWOFINDNE,2033,930.4749682990386
GLOBAL,RNWWOFINDNE,2034,1069.7443793467442
GLOBAL,RNWWOFINDNE,2035,1211.5385369744608
GLOBAL,RNWWOFINDNE,2036,1353.9976602555196
GLOBAL,RNWWOFINDNE,2037,1496.3184603429045
GLOBAL,RNWWOFINDNE,2038,1638.533228104235
GLOBAL,RNWWOFINDNE,2039,1781.0025588294775
GLOBAL,RNWWOFINDNE,2040,1922.8823555258618
GLOBAL,RNWWOFINDNE,2041,2067.014391090258
GLOBAL,RNWWOFINDNE,2042,2210.670389703246
GLOBAL,RNWWOFINDNE,2043,2355.1430147267683
GLOBAL,RNWWOFINDNE,2044,2489.036306244895
GLOBAL,RNWWOFINDNE,2045,2604.9943843942856
GLOBAL,RNWWOFINDNE,2046,2604.9943843942856
GLOBAL,RNWWOFINDNE,2047,2691.21773905846
GLOBAL,RNWWOFINDNE,2048,2825.4905362024497
GLOBAL,RNWWOFINDNE,2049,2959.7054991536606
GLOBAL,RNWWOFINDNE,2050,3093.8915450084796
GLOBAL,RNWWONINDEA,2021,0.04381151256719999
GLOBAL,RNWWONINDEA,2022,0.04381151256719999
GLOBAL,RNWWONINDEA,2023,0.043811512567200006
GLOBAL,RNWWONINDEA,2024,0.04381151256719999
GLOBAL,RNWWONINDEA,2025,0.043811512567200006
GLOBAL,RNWWONINDEA,2026,0.043811512567200006
GLOBAL,RNWWONINDEA,2027,0.043811512567200006
GLOBAL,RNWWONINDEA,2028,0.043811512567200006
GLOBAL,RNWWONINDEA,2029,0.04381151256719999
GLOBAL,RNWWONINDEA,2030,0.043811512567200006
GLOBAL,RNWWONINDEA,2031,0.04381151256719999
GLOBAL,RNWWONINDEA,2032,0.04381151256719999
GLOBAL,RNWWONINDEA,2033,0.043811512567200006
GLOBAL,RNWWONINDEA,2034,0.043811512567200006
GLOBAL,RNWWONINDEA,2035,0.043811512567200006
GLOBAL,RNWWONINDEA,2036,0.043811512567200006
GLOBAL,RNWWONINDEA,2037,0.043811512567200006
GLOBAL,RNWWONINDEA,2038,0.043811512567200006
GLOBAL,RNWWONINDEA,2039,0.043811512567200006
GLOBAL,RNWWONINDEA,2040,0.043811512567200006
GLOBAL,RNWWONINDEA,2041,0.043811512567200006
GLOBAL,RNWWONINDEA,2042,0.043811512567200006
GLOBAL,RNWWONINDEA,2043,0.043811512567200006
GLOBAL,RNWWONINDEA,2044,0.043811512567200006
GLOBAL,RNWWONINDEA,2045,0.043811512567200006
GLOBAL,RNWWONINDEA,2046,0.043811512567200006
GLOBAL,RNWWONINDEA,2047,0.043811512567200006
GLOBAL,RNWWONINDEA,2048,0.043811512567200006
GLOBAL,RNWWONINDEA,2049,0.043811512567200006
GLOBAL,RNWWONINDNO,2021,14.8096327259555
GLOBAL,RNWWONINDNO,2022,15.7297142819915
GLOBAL,RNWWONINDNO,2023,15.7297142819915
GLOBAL,RNWWONINDNO,2024,15.7297142819915
GLOBAL,RNWWONINDNO,2025,15.7297142819915
GLOBAL,RNWWONINDNO,2026,15.7297142819915
GLOBAL,RNWWONINDNO,2027,15.7297142819915
GLOBAL,RNWWONINDNO,2028,15.7297142819915
GLOBAL,RNWWONINDNO,2029,15.7297142819915
GLOBAL,RNWWONINDNO,2030,15.7297142819915
GLOBAL,RNWWONINDNO,2031,15.729714281991502
GLOBAL,RNWWONINDNO,2032,15.729714281991502
GLOBAL,RNWWONINDNO,2033,15.7297142819915
GLOBAL,RNWWONINDNO,2034,15.7297142819915
GLOBAL,RNWWONINDNO,2035,15.652427431284398
GLOBAL,RNWWONINDNO,2036,15.652427431284398
GLOBAL,RNWWONINDNO,2037,15.4132062267151
GLOBAL,RNWWONINDNO,2038,15.3580013333529
GLOBAL,RNWWONINDNO,2039,14.8280343570762
GLOBAL,RNWWONINDNO,2040,14.640337719644801
GLOBAL,RNWWONINDNO,2041,14.1692559629544
GLOBAL,RNWWONINDNO,2042,13.9705183468506
GLOBAL,RNWWONINDNO,2043,12.932666351642
GLOBAL,RNWWONINDNO,2044,6.43689056602786
GLOBAL,RNWWONINDNO,2045,6.07621859606174
GLOBAL,RNWWONINDNO,2046,2.23763834427955
GLOBAL,RNWWONINDNO,2047,1.45740918476102
GLOBAL,RNWWONINDNO,2048,0.920081556036
GLOBAL,RNWWONINDNO,2049,0.920081556036
GLOBAL,RNWWONINDNO,2050,0.920081556036
GLOBAL,RNWWONINDSO,2021,43.0677592271694
GLOBAL,RNWWONINDSO,2022,43.0677592271694
GLOBAL,RNWWONINDSO,2023,46.7025803779677
GLOBAL,RNWWONINDSO,2024,46.702580377967706
GLOBAL,RNWWONINDSO,2025,46.702580377967706
GLOBAL,RNWWONINDSO,2026,46.6651079949697
GLOBAL,RNWWONINDSO,2027,46.2154393989947
GLOBAL,RNWWONINDSO,2028,46.2154393989947
GLOBAL,RNWWONINDSO,2029,46.2154393989947
GLOBAL,RNWWONINDSO,2030,46.2154393989947
GLOBAL,RNWWONINDSO,2031,46.21543939899469
GLOBAL,RNWWONINDSO,2032,46.21543939899469
GLOBAL,RNWWONINDSO,2033,46.21543939899469
GLOBAL,RNWWONINDSO,2034,46.21543939899469
GLOBAL,RNWWONINDSO,2035,46.1105167266005
GLOBAL,RNWWONINDSO,2036,46.0543081521036
GLOBAL,RNWWONINDSO,2037,45.92989984055049
GLOBAL,RNWWONINDSO,2038,45.92989984055049
GLOBAL,RNWWONINDSO,2039,45.5739122020703
GLOBAL,RNWWONINDSO,2040,45.07178226989821
GLOBAL,RNWWONINDSO,2041,44.2511370822437
GLOBAL,RNWWONINDSO,2042,43.3480526519939
GLOBAL,RNWWONINDSO,2043,42.1302002045615
GLOBAL,RNWWONINDSO,2044,20.2838009167741
GLOBAL,RNWWONINDSO,2045,18.9497840820481
GLOBAL,RNWWONINDSO,2046,16.8101110128669
GLOBAL,RNWWONINDSO,2047,13.313937679161
GLOBAL,RNWWONINDSO,2048,10.2074771286334
GLOBAL,RNWWONINDSO,2049,5.30234219420568
GLOBAL,RNWWONINDSO,2050,5.23114466650963
GLOBAL,RNWWONINDWE,2021,68.0262302579605
GLOBAL,RNWWONINDWE,2022,69.7599613386358
GLOBAL,RNWWONINDWE,2023,70.6778189695815
GLOBAL,RNWWONINDWE,2024,70.6778189695815
GLOBAL,RNWWONINDWE,2025,70.6778189695815
GLOBAL,RNWWONINDWE,2026,70.6778189695815
GLOBAL,RNWWONINDWE,2027,70.6778189695815
GLOBAL,RNWWONINDWE,2028,70.6778189695815
GLOBAL,RNWWONINDWE,2029,70.6778189695815
GLOBAL,RNWWONINDWE,2030,70.6778189695815
GLOBAL,RNWWONINDWE,2031,70.6082843005705
GLOBAL,RNWWONINDWE,2032,70.334781269127
GLOBAL,RNWWONINDWE,2033,70.334781269127
GLOBAL,RNWWONINDWE,2034,70.334781269127
GLOBAL,RNWWONINDWE,2035,70.334781269127
GLOBAL,RNWWONINDWE,2036,69.9175732550608
GLOBAL,RNWWONINDWE,2037,69.9175732550608
GLOBAL,RNWWONINDWE,2038,69.5606286208041
GLOBAL,RNWWONINDWE,2039,69.0460720701224
GLOBAL,RNWWONINDWE,2040,68.2023847527885
GLOBAL,RNWWONINDWE,2041,67.947424299748
GLOBAL,RNWWONINDWE,2042,66.6633507453441
GLOBAL,RNWWONINDWE,2043,63.715080779276
GLOBAL,RNWWONINDWE,2044,39.0738483396037
GLOBAL,RNWWONINDWE,2045,37.0944280950895
GLOBAL,RNWWONINDWE,2046,25.2642630740112
GLOBAL,RNWWONINDWE,2047,21.3564146755908
GLOBAL,RNWWONINDWE,2048,17.3697603189578
GLOBAL,RNWWONINDWE,2049,14.532745823307401
GLOBAL,RNWWONINDWE,2050,9.14149115265139
GLOBAL,TRNINDEAINDNE,2021,88.06933102050552
GLOBAL,TRNINDEAINDNE,2022,90.19296
GLOBAL,TRNINDEAINDNE,2023,87.72012039777304
GLOBAL,TRNINDEAINDNE,2024,111.32208
GLOBAL,TRNINDEAINDNE,2025,111.32208
GLOBAL,TRNINDEAINDNE,2026,111.32208
GLOBAL,TRNINDEAINDNE,2027,111.32208
GLOBAL,TRNINDEAINDNE,2028,111.32208
GLOBAL,TRNINDEAINDNE,2029,111.32207999999999
GLOBAL,TRNINDEAINDNE,2030,174.39408
GLOBAL,TRNINDEAINDNE,2031,237.46608
GLOBAL,TRNINDEAINDNE,2032,300.53808000000004
GLOBAL,TRNINDEAINDNE,2033,363.61008
GLOBAL,TRNINDEAINDNE,2034,426.68208
GLOBAL,TRNINDEAINDNE,2035,489.75408
GLOBAL,TRNINDEAINDNE,2036,552.82608
GLOBAL,TRNINDEAINDNE,2037,615.89808
GLOBAL,TRNINDEAINDNE,2038,678.97008
GLOBAL,TRNINDEAINDNE,2039,742.04208
GLOBAL,TRNINDEAINDNE,2040,805.11408
GLOBAL,TRNINDEAINDNE,2041,868.18608
GLOBAL,TRNINDEAINDNE,2042,931.25808
GLOBAL,TRNINDEAINDNE,2043,994.33008
GLOBAL,TRNINDEAINDNE,2044,1057.40208
GLOBAL,TRNINDEAINDNE,2045,1120.47408
GLOBAL,TRNINDEAINDNE,2046,1183.54608
GLOBAL,TRNINDEAINDNE,2047,1246.6180800000002
GLOBAL,TRNINDEAINDNE,2048,1309.6900800000003
GLOBAL,TRNINDEAINDNE,2049,1372.7620800000004
GLOBAL,TRNINDEAINDNE,2050,1435.8340800000003
GLOBAL,TRNINDEAINDNO,2025,61.89108018764057
GLOBAL,TRNINDEAINDNO,2026,75.65475866117603
GLOBAL,TRNINDEAINDNO,2027,91.35116560505978
GLOBAL,TRNINDEAINDNO,2028,110.18872618799035
GLOBAL,TRNINDEAINDNO,2029,151.70861182214037
GLOBAL,TRNINDEAINDNO,2030,147.89144395236468
GLOBAL,TRNINDEAINDNO,2031,93.79870763220593
GLOBAL,TRNINDEAINDNO,2032,69.00970825493107
GLOBAL,TRNINDEAINDNO,2033,38.46289484175342
GLOBAL,TRNINDEAINDNO,2034,39.8441058894595
GLOBAL,TRNINDEAINDNO,2035,43.522163517176416
GLOBAL,TRNINDEAINDNO,2036,46.327986798235386
GLOBAL,TRNINDEAINDNO,2037,49.13988688561982
GLOBAL,TRNINDEAINDNO,2038,51.93855464695059
GLOBAL,TRNINDEAINDNO,2039,54.76928537219256
GLOBAL,TRNINDEAINDNO,2040,57.580482068576224
GLOBAL,TRNINDEAINDNO,2041,60.808217632972415
GLOBAL,TRNINDEAINDNO,2042,63.983816245961115
GLOBAL,TRNINDEAINDNO,2043,67.13994126948279
GLOBAL,TRNINDEAINDNO,2044,59.48323278760919
GLOBAL,TRNINDEAINDNO,2045,40.728405909831956
GLOBAL,TRNINDEAINDNO,2046,6.0706800175827444
GLOBAL,TRNINDEAINDSO,2034,28.504887442236285
GLOBAL,TRNINDEAINDSO,2035,44.403230012529235
GLOBAL,TRNINDEAINDSO,2036,45.257358842302665
GLOBAL,TRNINDEAINDSO,2037,46.10428473383627
GLOBAL,TRNINDEAINDSO,2038,46.95393088721551
GLOBAL,TRNINDEAINDSO,2039,47.79598581156208
GLOBAL,TRNINDEAINDSO,2040,48.62692058066311
GLOBAL,TRNINDEAINDSO,2041,49.572000810884134
GLOBAL,TRNINDEAINDSO,2042,50.51838335205953
GLOBAL,TRNINDEAINDSO,2043,51.45325180552858
GLOBAL,TRNINDEAINDSO,2044,51.97156947586795
GLOBAL,TRNINDEAINDSO,2045,44.671711563061095
GLOBAL,TRNINDEAINDSO,2046,10.477537656985808
GLOBAL,TRNINDEAINDSO,2047,5.113042296320869
GLOBAL,TRNINDEAINDSO,2048,31.221006186044754
GLOBAL,TRNINDEAINDSO,2049,130.58466173042328
GLOBAL,TRNINDEAINDSO,2050,133.0418109183751
GLOBAL,TRNINDEAINDWE,2035,2.63973649246087
GLOBAL,TRNINDEAINDWE,2036,4.711776728036874
GLOBAL,TRNINDEAINDWE,2037,6.796883766541736
GLOBAL,TRNINDEAINDWE,2038,8.831120112305845
GLOBAL,TRNINDEAINDWE,2039,10.897479653597124
GLOBAL,TRNINDEAINDWE,2040,12.872405301129728
GLOBAL,TRNINDEAINDWE,2041,15.175700621936988
GLOBAL,TRNINDEAINDWE,2042,17.364186768424634
GLOBAL,TRNINDEAINDWE,2043,19.517986039394206
GLOBAL,TRNINDEAINDWE,2044,11.310804336303548
GLOBAL,TRNINDNEINDNO,2022,8.440018161406048
GLOBAL,TRNINDNEINDNO,2024,94.608
GLOBAL,TRNINDNEINDNO,2025,94.608
GLOBAL,TRNINDNEINDNO,2026,94.608
GLOBAL,TRNINDNEINDNO,2027,94.608
GLOBAL,TRNINDNEINDNO,2028,94.608
GLOBAL,TRNINDNEINDNO,2029,94.608
GLOBAL,TRNINDNEINDNO,2030,157.68
GLOBAL,TRNINDNEINDNO,2031,193.02559027264533
GLOBAL,TRNINDNEINDNO,2032,269.8410003797442
GLOBAL,TRNINDNEINDNO,2033,332.2703948417535
GLOBAL,TRNINDNEINDNO,2034,393.807805889459
GLOBAL,TRNINDNEINDNO,2035,457.73996351717557
GLOBAL,TRNINDNEINDNO,2036,520.3070867982346
GLOBAL,TRNINDNEINDNO,2037,582.8858868856194
GLOBAL,TRNINDNEINDNO,2038,645.40865464695
GLOBAL,TRNINDNEINDNO,2039,707.8759853721924
GLOBAL,TRNINDNEINDNO,2040,770.2237820685771
GLOBAL,TRNINDNEINDNO,2041,832.5138176329729
GLOBAL,TRNINDNEINDNO,2042,894.7478162459612
GLOBAL,TRNINDNEINDNO,2043,956.958441269483
GLOBAL,TRNINDNEINDNO,2044,1008.19973278761
GLOBAL,TRNINDNEINDNO,2045,1041.9358109370005
GLOBAL,TRNINDNEINDNO,2046,955.7038109370004
GLOBAL,TRNINDNEINDNO,2047,957.2951656011753
GLOBAL,TRNINDNEINDNO,2048,1006.9759627451647
GLOBAL,TRNINDNEINDNO,2049,1056.658925696375
GLOBAL,TRNINDNEINDNO,2050,1106.3429715511943
GLOBAL,TRNINDNOINDWE,2025,177.20554581390343
GLOBAL,TRNINDNOINDWE,2026,132.9555138586461
GLOBAL,TRNINDNOINDWE,2027,84.76910691476235
GLOBAL,TRNINDNOINDWE,2028,54.192063591557144
GLOBAL,TRNINDNOINDWE,2029,5.99147565623673
GLOBAL,TRNINDNOINDWE,2030,20.05950474691072
GLOBAL,TRNINDNOINDWE,2046,63.79618998486838
GLOBAL,TRNINDNOINDWE,2047,80.23311271135253
GLOBAL,TRNINDNOINDWE,2048,83.9648393146559
GLOBAL,TRNINDNOINDWE,2049,87.51069316962354
GLOBAL,TRNINDNOINDWE,2050,91.06166497568702
GLOBAL,TRNINDSOINDWE,2025,257.1527866354993
GLOBAL,TRNINDSOINDWE,2026,214.92902275012892
GLOBAL,TRNINDSOINDWE,2027,159.37673292010675
GLOBAL,TRNINDSOINDWE,2028,144.88083344489064
GLOBAL,TRNINDSOINDWE,2029,138.94965271750982
GLOBAL,TRNINDSOINDWE,2030,194.3871048715821
GLOBAL,TRNINDSOINDWE,2031,37.108817188284746
GLOBAL,TRNINDSOINDWE,2032,39.570310012450115
GLOBAL,TRNINDSOINDWE,2033,41.80082436045505
GLOBAL,TRNINDSOINDWE,2034,14.760525647795248
GLOBAL,TRNINDSOINDWE,2045,83.63460653589831
GLOBAL,TRNINDSOINDWE,2046,226.02459672243555
GLOBAL,TRNINDSOINDWE,2047,364.239951211241
GLOBAL,TRNINDSOINDWE,2048,474.93216
GLOBAL,TRNINDSOINDWE,2049,506.46816
GLOBAL,TRNINDSOINDWE,2050,538.00416
