REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,RNWBIOKENXX,2028,21.051785913677477
GLOBAL,RNWBIOKENXX,2029,22.92529644934609
GLOBAL,RNWBIOKENXX,2030,25.86553651053918
GLOBAL,RNWBIOKENXX,2031,25.675652648690356
GLOBAL,RNWBIOKENXX,2032,33.38863666211549
GLOBAL,RNWBIOKENXX,2033,35.824359629897934
GLOBAL,RNWBIOKENXX,2034,38.26008259768035
GLOBAL,RNWBIOKENXX,2035,43.64645149651538
GLOBAL,RNWBIOKENXX,2036,39.56404749651533
GLOBAL,RNWBIOKENXX,2037,54.185841496515465
GLOBAL,RNWBIOKENXX,2038,69.03199719806256
GLOBAL,RNWBIOKENXX,2039,75.37133820968197
GLOBAL,RNWBIOKENXX,2040,81.71712067325865
GLOBAL,RNWBIOKENXX,2041,89.43311830615316
GLOBAL,RNWBIOKENXX,2042,93.96790048408923
GLOBAL,RNWBIOKENXX,2043,98.5091241139823
GLOBAL,RNWBIOKENXX,2044,103.05034774387556
GLOBAL,RNWBIOKENXX,2045,107.5915713737688
GLOBAL,RNWBIOKENXX,2046,113.28581490401793
GLOBAL,RNWBIOKENXX,2047,119.04892236822441
GLOBAL,RNWBIOKENXX,2048,125.3269268756498
GLOBAL,RNWBIOKENXX,2049,131.02117040589886
GLOBAL,RNWBIOKENXX,2050,136.71541393614788
GLOBAL,RNWBIOTZAXX,2021,7.671674044740853
GLOBAL,RNWBIOTZAXX,2022,8.961223785348649
GLOBAL,RNWBIOTZAXX,2023,9.236660472459484
GLOBAL,RNWBIOTZAXX,2024,9.236660472459489
GLOBAL,RNWBIOTZAXX,2025,16.225626604735282
GLOBAL,RNWBIOTZAXX,2026,10.103310117004751
GLOBAL,RNWBIOTZAXX,2027,24.92010435066474
GLOBAL,RNWBIOTZAXX,2028,26.009051123121743
GLOBAL,RNWBIOTZAXX,2029,27.153830079791895
GLOBAL,RNWBIOTZAXX,2030,39.297571419306315
GLOBAL,RNWBIOTZAXX,2031,39.249728319318244
GLOBAL,RNWBIOTZAXX,2032,52.924892483070536
GLOBAL,RNWBIOTZAXX,2033,56.03376993865564
GLOBAL,RNWBIOTZAXX,2034,59.13853512247442
GLOBAL,RNWBIOTZAXX,2035,62.24741257805957
GLOBAL,RNWBIOTZAXX,2036,56.85880657805957
GLOBAL,RNWBIOTZAXX,2037,69.540143480545
GLOBAL,RNWBIOTZAXX,2038,70.2773386019052
GLOBAL,RNWBIOTZAXX,2039,73.80824625180857
GLOBAL,RNWBIOTZAXX,2040,77.33915390171194
GLOBAL,RNWBIOTZAXX,2041,81.51097240566243
GLOBAL,RNWBIOTZAXX,2042,85.68279090961266
GLOBAL,RNWBIOTZAXX,2043,89.85460941356342
GLOBAL,RNWBIOTZAXX,2044,94.03035988594347
GLOBAL,RNWBIOTZAXX,2045,98.20217838989394
GLOBAL,RNWBIOTZAXX,2046,103.38058081185731
GLOBAL,RNWBIOTZAXX,2047,108.55898323382017
GLOBAL,RNWBIOTZAXX,2048,113.73738565578324
GLOBAL,RNWBIOTZAXX,2049,118.91185610931652
GLOBAL,RNWBIOTZAXX,2050,124.09025853127928
GLOBAL,RNWGEOKENXX,2021,30.431477356613886
GLOBAL,RNWGEOKENXX,2022,32.13206832963124
GLOBAL,RNWGEOKENXX,2023,32.13206832963123
GLOBAL,RNWGEOKENXX,2024,32.13206832963125
GLOBAL,RNWGEOKENXX,2025,32.70088739656671
GLOBAL,RNWGEOKENXX,2026,32.70088739656671
GLOBAL,RNWGEOKENXX,2027,34.58945888557838
GLOBAL,RNWGEOKENXX,2028,37.87184153653604
GLOBAL,RNWGEOKENXX,2029,41.19434463099185
GLOBAL,RNWGEOKENXX,2030,43.91258945043736
GLOBAL,RNWGEOKENXX,2031,43.91258945043737
GLOBAL,RNWGEOKENXX,2032,45.502891170966244
GLOBAL,RNWGEOKENXX,2033,48.90959701935398
GLOBAL,RNWGEOKENXX,2034,52.31630286774174
GLOBAL,RNWGEOKENXX,2035,54.95080976965441
GLOBAL,RNWGEOKENXX,2036,54.950809769654434
GLOBAL,RNWGEOKENXX,2037,54.9508097696544
GLOBAL,RNWGEOKENXX,2038,55.428832056365444
GLOBAL,RNWGEOKENXX,2039,58.10181522366767
GLOBAL,RNWGEOKENXX,2040,60.7807396721087
GLOBAL,RNWGEOKENXX,2041,64.14733579707845
GLOBAL,RNWGEOKENXX,2042,68.32999771878661
GLOBAL,RNWGEOKENXX,2043,72.51860092163365
GLOBAL,RNWGEOKENXX,2044,76.70720412448061
GLOBAL,RNWGEOKENXX,2045,80.89580732732759
GLOBAL,RNWGEOKENXX,2046,86.14789985401795
GLOBAL,RNWGEOKENXX,2047,91.38567961184714
GLOBAL,RNWGEOKENXX,2048,98.21843608922389
GLOBAL,RNWGEOKENXX,2049,103.4705286159143
GLOBAL,RNWGEOKENXX,2050,108.72262114260471
GLOBAL,RNWGEOTZAXX,2021,21.812990609561922
GLOBAL,RNWGEOTZAXX,2022,24.483086764812597
GLOBAL,RNWGEOTZAXX,2023,28.189019158020816
GLOBAL,RNWGEOTZAXX,2024,55.5156773359491
GLOBAL,RNWGEOTZAXX,2025,58.94167481482868
GLOBAL,RNWGEOTZAXX,2026,58.94167481482869
GLOBAL,RNWGEOTZAXX,2027,59.94976487501737
GLOBAL,RNWGEOTZAXX,2028,65.09271012022225
GLOBAL,RNWGEOTZAXX,2029,70.20483032746415
GLOBAL,RNWGEOTZAXX,2030,72.92526503053982
GLOBAL,RNWGEOTZAXX,2031,72.92526503053982
GLOBAL,RNWGEOTZAXX,2032,76.12375420712517
GLOBAL,RNWGEOTZAXX,2033,81.48350225243597
GLOBAL,RNWGEOTZAXX,2034,86.8361606839301
GLOBAL,RNWGEOTZAXX,2035,92.1959087292409
GLOBAL,RNWGEOTZAXX,2036,92.19590872924088
GLOBAL,RNWGEOTZAXX,2037,95.13337840921992
GLOBAL,RNWGEOTZAXX,2038,101.67500393222723
GLOBAL,RNWGEOTZAXX,2039,107.53021360055564
GLOBAL,RNWGEOTZAXX,2040,113.38542326888404
GLOBAL,RNWGEOTZAXX,2041,120.3034382556284
GLOBAL,RNWGEOTZAXX,2042,127.22145324237282
GLOBAL,RNWGEOTZAXX,2043,134.13946822911709
GLOBAL,RNWGEOTZAXX,2044,141.0640034938886
GLOBAL,RNWGEOTZAXX,2045,147.98201848063297
GLOBAL,RNWGEOTZAXX,2046,156.5692246423127
GLOBAL,RNWGEOTZAXX,2047,165.1564308039926
GLOBAL,RNWGEOTZAXX,2048,173.7436369656724
GLOBAL,RNWGEOTZAXX,2049,182.32432284932514
GLOBAL,RNWGEOTZAXX,2050,190.9115290110051
GLOBAL,RNWHYDKENXX,2021,11.1808021765745
GLOBAL,RNWHYDKENXX,2022,11.180802176574508
GLOBAL,RNWHYDKENXX,2023,11.180802176574495
GLOBAL,RNWHYDKENXX,2024,11.180802176574497
GLOBAL,RNWHYDKENXX,2025,11.180802176574495
GLOBAL,RNWHYDKENXX,2026,11.180802176574499
GLOBAL,RNWHYDKENXX,2027,11.180802176574497
GLOBAL,RNWHYDKENXX,2028,11.180802176574499
GLOBAL,RNWHYDKENXX,2029,11.180802176574499
GLOBAL,RNWHYDKENXX,2030,11.180802176574497
GLOBAL,RNWHYDKENXX,2031,11.180802176574497
GLOBAL,RNWHYDKENXX,2032,11.180802176574497
GLOBAL,RNWHYDKENXX,2033,11.180802176574497
GLOBAL,RNWHYDKENXX,2034,11.180802176574497
GLOBAL,RNWHYDKENXX,2035,11.180802176574497
GLOBAL,RNWHYDKENXX,2036,11.180802176574497
GLOBAL,RNWHYDKENXX,2037,11.180802176574497
GLOBAL,RNWHYDKENXX,2038,11.180802176574497
GLOBAL,RNWHYDKENXX,2039,11.180802176574497
GLOBAL,RNWHYDKENXX,2040,11.180802176574497
GLOBAL,RNWHYDKENXX,2041,11.180802176574497
GLOBAL,RNWHYDKENXX,2042,11.180802176574497
GLOBAL,RNWHYDKENXX,2043,11.180802176574497
GLOBAL,RNWHYDKENXX,2044,11.180802176574497
GLOBAL,RNWHYDKENXX,2045,11.180802176574499
GLOBAL,RNWHYDKENXX,2046,11.180802176574499
GLOBAL,RNWHYDKENXX,2047,11.180802176574497
GLOBAL,RNWHYDKENXX,2048,11.180802176574497
GLOBAL,RNWHYDKENXX,2049,11.180802176574497
GLOBAL,RNWHYDKENXX,2050,11.180802176574497
GLOBAL,RNWHYDTZAXX,2021,7.46508670612531
GLOBAL,RNWHYDTZAXX,2022,7.46508670612531
GLOBAL,RNWHYDTZAXX,2023,7.46508670612531
GLOBAL,RNWHYDTZAXX,2024,7.46508670612531
GLOBAL,RNWHYDTZAXX,2025,7.46508670612531
GLOBAL,RNWHYDTZAXX,2026,7.46508670612531
GLOBAL,RNWHYDTZAXX,2027,7.46508670612531
GLOBAL,RNWHYDTZAXX,2028,7.465086706125311
GLOBAL,RNWHYDTZAXX,2029,7.465086706125311
GLOBAL,RNWHYDTZAXX,2030,7.46508670612531
GLOBAL,RNWHYDTZAXX,2031,7.465086706125311
GLOBAL,RNWHYDTZAXX,2032,7.46508670612531
GLOBAL,RNWHYDTZAXX,2033,7.46508670612531
GLOBAL,RNWHYDTZAXX,2034,7.46508670612531
GLOBAL,RNWHYDTZAXX,2035,7.46508670612531
GLOBAL,RNWHYDTZAXX,2036,7.465086706125311
GLOBAL,RNWHYDTZAXX,2037,7.465086706125311
GLOBAL,RNWHYDTZAXX,2038,7.465086706125311
GLOBAL,RNWHYDTZAXX,2039,7.46508670612531
GLOBAL,RNWHYDTZAXX,2040,7.465086706125311
GLOBAL,RNWHYDTZAXX,2041,7.465086706125311
GLOBAL,RNWHYDTZAXX,2042,7.465086706125311
GLOBAL,RNWHYDTZAXX,2043,7.465086706125311
GLOBAL,RNWHYDTZAXX,2044,7.465086706125311
GLOBAL,RNWHYDTZAXX,2045,7.46508670612531
GLOBAL,RNWHYDTZAXX,2046,7.465086706125311
GLOBAL,RNWHYDTZAXX,2047,7.465086706125311
GLOBAL,RNWHYDTZAXX,2048,7.465086706125311
GLOBAL,RNWHYDTZAXX,2049,7.465086706125311
GLOBAL,RNWHYDTZAXX,2050,7.465086706125311
GLOBAL,RNWSPVKENXX,2021,0.48509240072832
GLOBAL,RNWSPVKENXX,2022,0.7055889465139201
GLOBAL,RNWSPVKENXX,2023,0.6615361734673767
GLOBAL,RNWSPVKENXX,2024,0.8158372194067199
GLOBAL,RNWSPVKENXX,2025,0.8158372194067199
GLOBAL,RNWSPVKENXX,2026,5.469
GLOBAL,RNWSPVKENXX,2027,5.895
GLOBAL,RNWSPVKENXX,2028,6.320999999999999
GLOBAL,RNWSPVKENXX,2029,6.747999999999997
GLOBAL,RNWSPVKENXX,2030,7.174000000000002
GLOBAL,RNWSPVKENXX,2031,11.496
GLOBAL,RNWSPVKENXX,2032,12.232500000000002
GLOBAL,RNWSPVKENXX,2033,12.968999999999998
GLOBAL,RNWSPVKENXX,2034,13.7055
GLOBAL,RNWSPVKENXX,2035,14.4405
GLOBAL,RNWSPVKENXX,2036,20.389999999999993
GLOBAL,RNWSPVKENXX,2037,21.523999999999997
GLOBAL,RNWSPVKENXX,2038,22.659999999999997
GLOBAL,RNWSPVKENXX,2039,23.794
GLOBAL,RNWSPVKENXX,2040,24.929999999999993
GLOBAL,RNWSPVKENXX,2041,26.339999999999996
GLOBAL,RNWSPVKENXX,2042,27.748
GLOBAL,RNWSPVKENXX,2043,29.158
GLOBAL,RNWSPVKENXX,2044,30.567999999999998
GLOBAL,RNWSPVKENXX,2045,31.977999999999998
GLOBAL,RNWSPVKENXX,2046,33.746
GLOBAL,RNWSPVKENXX,2047,35.51599999999999
GLOBAL,RNWSPVKENXX,2048,37.284
GLOBAL,RNWSPVKENXX,2049,39.05199999999999
GLOBAL,RNWSPVKENXX,2050,40.82
GLOBAL,RNWSPVTZAXX,2026,7.915
GLOBAL,RNWSPVTZAXX,2027,8.538999999999998
GLOBAL,RNWSPVTZAXX,2028,9.164
GLOBAL,RNWSPVTZAXX,2029,9.789000000000001
GLOBAL,RNWSPVTZAXX,2030,10.413999999999998
GLOBAL,RNWSPVTZAXX,2031,16.7535
GLOBAL,RNWSPVTZAXX,2032,17.887499999999996
GLOBAL,RNWSPVTZAXX,2033,19.0215
GLOBAL,RNWSPVTZAXX,2034,20.154
GLOBAL,RNWSPVTZAXX,2035,21.288
GLOBAL,RNWSPVTZAXX,2036,30.180000000000007
GLOBAL,RNWSPVTZAXX,2037,31.973999999999997
GLOBAL,RNWSPVTZAXX,2038,33.77
GLOBAL,RNWSPVTZAXX,2039,35.565999999999995
GLOBAL,RNWSPVTZAXX,2040,37.362
GLOBAL,RNWSPVTZAXX,2041,39.48399999999999
GLOBAL,RNWSPVTZAXX,2042,41.605999999999995
GLOBAL,RNWSPVTZAXX,2043,43.728
GLOBAL,RNWSPVTZAXX,2044,45.85199999999998
GLOBAL,RNWSPVTZAXX,2045,47.97399999999998
GLOBAL,RNWSPVTZAXX,2046,50.60799999999999
GLOBAL,RNWSPVTZAXX,2047,53.24199999999999
GLOBAL,RNWSPVTZAXX,2048,55.876
GLOBAL,RNWSPVTZAXX,2049,58.508
GLOBAL,RNWSPVTZAXX,2050,61.142
GLOBAL,RNWWONKENXX,2021,1.9690812190748197
GLOBAL,RNWWONKENXX,2022,1.96908121907482
GLOBAL,RNWWONKENXX,2023,1.9690812190748197
GLOBAL,RNWWONKENXX,2024,1.8167118390273602
GLOBAL,RNWWONKENXX,2025,1.8167118390273602
GLOBAL,RNWWONKENXX,2026,1.8167118390273602
GLOBAL,RNWWONKENXX,2027,1.8167118390273602
GLOBAL,RNWWONKENXX,2028,1.8167118390273602
GLOBAL,RNWWONKENXX,2029,1.81671183902736
GLOBAL,RNWWONKENXX,2030,1.81671183902736
GLOBAL,RNWWONKENXX,2031,1.8167118390273602
GLOBAL,RNWWONKENXX,2032,1.8167118390273602
GLOBAL,RNWWONKENXX,2033,1.8167118390273602
GLOBAL,RNWWONKENXX,2034,1.81671183902736
GLOBAL,RNWWONKENXX,2035,1.8167118390273602
GLOBAL,RNWWONKENXX,2036,1.8167118390273602
GLOBAL,RNWWONKENXX,2037,1.8167118390273602
GLOBAL,RNWWONKENXX,2038,1.8167118390273602
GLOBAL,RNWWONKENXX,2039,1.8167118390273602
GLOBAL,RNWWONKENXX,2040,1.8167118390273602
GLOBAL,RNWWONKENXX,2041,1.8167118390273602
GLOBAL,RNWWONKENXX,2042,1.8167118390273602
GLOBAL,RNWWONKENXX,2043,1.8167118390273602
GLOBAL,RNWWONKENXX,2044,1.8167118390273602
GLOBAL,RNWWONKENXX,2045,1.8167118390273602
GLOBAL,RNWWONKENXX,2046,1.8167118390273602
GLOBAL,RNWWONKENXX,2047,1.8167118390273602
GLOBAL,TRNKENXXTZAXX,2021,0.44740583583665927
GLOBAL,TRNKENXXTZAXX,2022,0.5078413795790466
GLOBAL,TRNKENXXTZAXX,2023,0.5078413795790466
GLOBAL,TRNKENXXTZAXX,2024,1.0229001620032219
GLOBAL,TRNKENXXTZAXX,2025,0.7444520832344552
GLOBAL,TRNKENXXTZAXX,2026,0.5235687371232207
GLOBAL,TRNKENXXTZAXX,2027,0.5841429272119174
GLOBAL,TRNKENXXTZAXX,2028,0.6419865106693519
GLOBAL,TRNKENXXTZAXX,2029,0.7143726860329611
GLOBAL,TRNKENXXTZAXX,2030,0.5292327301338897
GLOBAL,TRNKENXXTZAXX,2031,0.4991072087754388
GLOBAL,TRNKENXXTZAXX,2032,0.3527338757073393
GLOBAL,TRNKENXXTZAXX,2033,0.35274535225675796
GLOBAL,TRNKENXXTZAXX,2034,0.3527568288061735
GLOBAL,TRNKENXXTZAXX,2035,0.29207929714920056
GLOBAL,TRNKENXXTZAXX,2036,1.1331314414851528
GLOBAL,TRNKENXXTZAXX,2037,1.0385402125774876
GLOBAL,TRNKENXXTZAXX,2038,0.4038079218440039
GLOBAL,TRNKENXXTZAXX,2039,0.3544015934006143
GLOBAL,TRNKENXXTZAXX,2040,0.3050054377849136
GLOBAL,TRNKENXXTZAXX,2041,0.24698802142869308
GLOBAL,TRNKENXXTZAXX,2042,0.2541496921187154
GLOBAL,TRNKENXXTZAXX,2043,0.26132153563642435
GLOBAL,TRNKENXXTZAXX,2044,0.2684933791541343
GLOBAL,TRNKENXXTZAXX,2045,0.27566522267184035
GLOBAL,TRNKENXXTZAXX,2046,0.2846580023451082
GLOBAL,TRNKENXXTZAXX,2047,0.29366095484606025
GLOBAL,TRNKENXXTZAXX,2048,0.3098550740966891
GLOBAL,TRNKENXXTZAXX,2049,0.318847853769957
GLOBAL,TRNKENXXTZAXX,2050,0.3278406334432242
