REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRBIOKENXX01,2036,0.8757868032621153
GLOBAL,PWRBIOKENXX01,2037,1.0872646751154482
GLOBAL,PWRBIOKENXX01,2038,1.3851598486469685
GLOBAL,PWRBIOKENXX01,2039,1.5123617404158305
GLOBAL,PWRBIOKENXX01,2040,1.63969288298114
GLOBAL,PWRBIOKENXX01,2041,1.7945180444591622
GLOBAL,PWRBIOKENXX01,2042,1.885510605158436
GLOBAL,PWRBIOKENXX01,2043,1.976632416654156
GLOBAL,PWRBIOKENXX01,2044,2.0677542281498766
GLOBAL,PWRBIOKENXX01,2045,2.158876039645595
GLOBAL,PWRBIOKENXX01,2046,2.2731337437054786
GLOBAL,PWRBIOKENXX01,2047,2.3887732353451683
GLOBAL,PWRBIOKENXX01,2048,2.5147443809917323
GLOBAL,PWRBIOKENXX01,2049,2.6290020850516127
GLOBAL,PWRBIOKENXX01,2050,2.7432597891114945
GLOBAL,PWRBIOTZAXX01,2021,0.146077203854111
GLOBAL,PWRBIOTZAXX01,2022,0.17063166475015457
GLOBAL,PWRBIOTZAXX01,2023,0.17587628552748963
GLOBAL,PWRBIOTZAXX01,2024,0.17587628552748963
GLOBAL,PWRBIOTZAXX01,2025,0.30895397163353644
GLOBAL,PWRBIOTZAXX01,2026,0.30895397163353644
GLOBAL,PWRBIOTZAXX01,2027,0.4745064952014316
GLOBAL,PWRBIOTZAXX01,2028,0.4952412525358528
GLOBAL,PWRBIOTZAXX01,2029,0.5170391167368273
GLOBAL,PWRBIOTZAXX01,2030,0.748269454321349
GLOBAL,PWRBIOTZAXX01,2031,0.748269454321349
GLOBAL,PWRBIOTZAXX01,2032,1.0077487994300678
GLOBAL,PWRBIOTZAXX01,2033,1.066945282907918
GLOBAL,PWRBIOTZAXX01,2034,1.126063464158952
GLOBAL,PWRBIOTZAXX01,2035,1.1852599476368026
GLOBAL,PWRBIOTZAXX01,2036,1.1852599476368026
GLOBAL,PWRBIOTZAXX01,2037,1.324121652720041
GLOBAL,PWRBIOTZAXX01,2038,1.3381586675091413
GLOBAL,PWRBIOTZAXX01,2039,1.4053910751371173
GLOBAL,PWRBIOTZAXX01,2040,1.4726234827650924
GLOBAL,PWRBIOTZAXX01,2041,1.5520595456752075
GLOBAL,PWRBIOTZAXX01,2042,1.6314956085853192
GLOBAL,PWRBIOTZAXX01,2043,1.710931671495437
GLOBAL,PWRBIOTZAXX01,2044,1.7904426034563603
GLOBAL,PWRBIOTZAXX01,2045,1.8698786663664748
GLOBAL,PWRBIOTZAXX01,2046,1.9684812062841244
GLOBAL,PWRBIOTZAXX01,2047,2.0670837462017646
GLOBAL,PWRBIOTZAXX01,2048,2.1656862861194117
GLOBAL,PWRBIOTZAXX01,2049,2.2642139569862425
GLOBAL,PWRBIOTZAXX01,2050,2.3628164969038843
GLOBAL,PWRCCGTZAXX00,2021,0.208
GLOBAL,PWRCCGTZAXX00,2022,0.208
GLOBAL,PWRCCGTZAXX00,2023,0.208
GLOBAL,PWRCCGTZAXX00,2024,0.208
GLOBAL,PWRCCGTZAXX01,2023,0.01769246963533486
GLOBAL,PWRCCGTZAXX01,2024,0.10969769509018114
GLOBAL,PWRCCGTZAXX01,2025,0.12513207680166324
GLOBAL,PWRCCGTZAXX01,2026,0.12513207680166324
GLOBAL,PWRCCGTZAXX01,2027,0.12513207680166324
GLOBAL,PWRCCGTZAXX01,2028,0.12513207680166324
GLOBAL,PWRCCGTZAXX01,2029,0.12513207680166324
GLOBAL,PWRCCGTZAXX01,2030,0.12513207680166324
GLOBAL,PWRCCGTZAXX01,2031,0.2476006570182133
GLOBAL,PWRCCGTZAXX01,2032,0.2476006570182133
GLOBAL,PWRCCGTZAXX01,2033,0.2476006570182133
GLOBAL,PWRCCGTZAXX01,2034,0.2476006570182133
GLOBAL,PWRCCGTZAXX01,2035,0.2476006570182133
GLOBAL,PWRCCGTZAXX01,2036,0.724694785215296
GLOBAL,PWRCCGTZAXX01,2037,0.724694785215296
GLOBAL,PWRCCGTZAXX01,2038,0.724694785215296
GLOBAL,PWRCCGTZAXX01,2039,0.724694785215296
GLOBAL,PWRCCGTZAXX01,2040,0.724694785215296
GLOBAL,PWRCCGTZAXX01,2041,0.724694785215296
GLOBAL,PWRCCGTZAXX01,2042,0.7628060646255006
GLOBAL,PWRCCGTZAXX01,2043,0.8143691541480698
GLOBAL,PWRCCGTZAXX01,2044,0.865974878437913
GLOBAL,PWRCCGTZAXX01,2045,0.9175379679604874
GLOBAL,PWRCCGTZAXX01,2046,0.9816221403997629
GLOBAL,PWRCCGTZAXX01,2047,1.0457152881602467
GLOBAL,PWRCCGTZAXX01,2048,1.1270427722784055
GLOBAL,PWRCCGTZAXX01,2049,1.1910843099504145
GLOBAL,PWRCCGTZAXX01,2050,1.2551684823896967
GLOBAL,PWRGEOKENXX01,2021,1.0719809557387063
GLOBAL,PWRGEOKENXX01,2022,1.1318860702756302
GLOBAL,PWRGEOKENXX01,2023,1.1318860702756302
GLOBAL,PWRGEOKENXX01,2024,1.1318860702756302
GLOBAL,PWRGEOKENXX01,2025,1.1519233231460813
GLOBAL,PWRGEOKENXX01,2026,1.1519233231460813
GLOBAL,PWRGEOKENXX01,2027,1.2184502500529537
GLOBAL,PWRGEOKENXX01,2028,1.3340756483877148
GLOBAL,PWRGEOKENXX01,2029,1.451114331751718
GLOBAL,PWRGEOKENXX01,2030,1.546867378681846
GLOBAL,PWRGEOKENXX01,2031,1.546867378681846
GLOBAL,PWRGEOKENXX01,2032,1.6028874377249192
GLOBAL,PWRGEOKENXX01,2033,1.722892252097877
GLOBAL,PWRGEOKENXX01,2034,1.842897066470836
GLOBAL,PWRGEOKENXX01,2035,1.935700356745496
GLOBAL,PWRGEOKENXX01,2036,1.935700356745496
GLOBAL,PWRGEOKENXX01,2037,1.935700356745496
GLOBAL,PWRGEOKENXX01,2038,1.952539197061
GLOBAL,PWRGEOKENXX01,2039,2.0466978544531407
GLOBAL,PWRGEOKENXX01,2040,2.1410657997532883
GLOBAL,PWRGEOKENXX01,2041,2.25965770672316
GLOBAL,PWRGEOKENXX01,2042,2.4069963939588
GLOBAL,PWRGEOKENXX01,2043,2.554544369102448
GLOBAL,PWRGEOKENXX01,2044,2.7020923442460942
GLOBAL,PWRGEOKENXX01,2045,2.8496403193897413
GLOBAL,PWRGEOKENXX01,2046,3.0346508300663126
GLOBAL,PWRGEOKENXX01,2047,3.2191571583312557
GLOBAL,PWRGEOKENXX01,2048,3.4598482274211446
GLOBAL,PWRGEOKENXX01,2049,3.64485873809772
GLOBAL,PWRGEOKENXX01,2050,3.8298692487742914
GLOBAL,PWRGEOTZAXX01,2021,0.7683856503954974
GLOBAL,PWRGEOTZAXX01,2022,0.8624426097365722
GLOBAL,PWRGEOTZAXX01,2023,0.99298799543113
GLOBAL,PWRGEOTZAXX01,2024,1.9555984138291675
GLOBAL,PWRGEOTZAXX01,2025,2.076282796277315
GLOBAL,PWRGEOTZAXX01,2026,2.076282796277315
GLOBAL,PWRGEOTZAXX01,2027,2.111793834191381
GLOBAL,PWRGEOTZAXX01,2028,2.2929595165097374
GLOBAL,PWRGEOTZAXX01,2029,2.4730393542840043
GLOBAL,PWRGEOTZAXX01,2030,2.568869542179697
GLOBAL,PWRGEOTZAXX01,2031,2.568869542179697
GLOBAL,PWRGEOTZAXX01,2032,2.6815397042048965
GLOBAL,PWRGEOTZAXX01,2033,2.870342494315979
GLOBAL,PWRGEOTZAXX01,2034,3.0588955452866986
GLOBAL,PWRGEOTZAXX01,2035,3.2476983353977804
GLOBAL,PWRGEOTZAXX01,2036,3.2476983353977804
GLOBAL,PWRGEOTZAXX01,2037,3.3511738097592967
GLOBAL,PWRGEOTZAXX01,2038,3.5816094832582066
GLOBAL,PWRGEOTZAXX01,2039,3.787865432739444
GLOBAL,PWRGEOTZAXX01,2040,3.994121382220684
GLOBAL,PWRGEOTZAXX01,2041,4.237815772420675
GLOBAL,PWRGEOTZAXX01,2042,4.481510162620669
GLOBAL,PWRGEOTZAXX01,2043,4.725204552820661
GLOBAL,PWRGEOTZAXX01,2044,4.9691286267060475
GLOBAL,PWRGEOTZAXX01,2045,5.21282301690604
GLOBAL,PWRGEOTZAXX01,2046,5.515316430566159
GLOBAL,PWRGEOTZAXX01,2047,5.817809844226284
GLOBAL,PWRGEOTZAXX01,2048,6.1203032578864045
GLOBAL,PWRGEOTZAXX01,2049,6.4225669878611376
GLOBAL,PWRGEOTZAXX01,2050,6.725060401521264
GLOBAL,PWRHYDKENXX01,2021,0.8198
GLOBAL,PWRHYDKENXX01,2022,0.8198
GLOBAL,PWRHYDKENXX01,2023,0.8198
GLOBAL,PWRHYDKENXX01,2024,0.8198
GLOBAL,PWRHYDKENXX01,2025,0.8198
GLOBAL,PWRHYDKENXX01,2026,0.8198
GLOBAL,PWRHYDKENXX01,2027,0.8198
GLOBAL,PWRHYDKENXX01,2028,0.8198
GLOBAL,PWRHYDKENXX01,2029,0.8198
GLOBAL,PWRHYDKENXX01,2030,0.8198
GLOBAL,PWRHYDKENXX01,2031,0.8198
GLOBAL,PWRHYDKENXX01,2032,0.8198
GLOBAL,PWRHYDKENXX01,2033,0.8198
GLOBAL,PWRHYDKENXX01,2034,0.8198
GLOBAL,PWRHYDKENXX01,2035,0.8198
GLOBAL,PWRHYDKENXX01,2036,0.8198
GLOBAL,PWRHYDKENXX01,2037,0.8198
GLOBAL,PWRHYDKENXX01,2038,0.8198
GLOBAL,PWRHYDKENXX01,2039,0.8198
GLOBAL,PWRHYDKENXX01,2040,0.8198
GLOBAL,PWRHYDKENXX01,2041,0.8198
GLOBAL,PWRHYDKENXX01,2042,0.8198
GLOBAL,PWRHYDKENXX01,2043,0.8198
GLOBAL,PWRHYDKENXX01,2044,0.8198
GLOBAL,PWRHYDKENXX01,2045,0.8198
GLOBAL,PWRHYDKENXX01,2046,0.8198
GLOBAL,PWRHYDKENXX01,2047,0.8198
GLOBAL,PWRHYDKENXX01,2048,0.8198
GLOBAL,PWRHYDKENXX01,2049,0.8198
GLOBAL,PWRHYDKENXX01,2050,0.8198
GLOBAL,PWRHYDTZAXX01,2021,0.561
GLOBAL,PWRHYDTZAXX01,2022,0.561
GLOBAL,PWRHYDTZAXX01,2023,0.561
GLOBAL,PWRHYDTZAXX01,2024,0.561
GLOBAL,PWRHYDTZAXX01,2025,0.561
GLOBAL,PWRHYDTZAXX01,2026,0.561
GLOBAL,PWRHYDTZAXX01,2027,0.561
GLOBAL,PWRHYDTZAXX01,2028,0.561
GLOBAL,PWRHYDTZAXX01,2029,0.561
GLOBAL,PWRHYDTZAXX01,2030,0.561
GLOBAL,PWRHYDTZAXX01,2031,0.561
GLOBAL,PWRHYDTZAXX01,2032,0.561
GLOBAL,PWRHYDTZAXX01,2033,0.561
GLOBAL,PWRHYDTZAXX01,2034,0.561
GLOBAL,PWRHYDTZAXX01,2035,0.561
GLOBAL,PWRHYDTZAXX01,2036,0.561
GLOBAL,PWRHYDTZAXX01,2037,0.561
GLOBAL,PWRHYDTZAXX01,2038,0.561
GLOBAL,PWRHYDTZAXX01,2039,0.561
GLOBAL,PWRHYDTZAXX01,2040,0.561
GLOBAL,PWRHYDTZAXX01,2041,0.561
GLOBAL,PWRHYDTZAXX01,2042,0.561
GLOBAL,PWRHYDTZAXX01,2043,0.561
GLOBAL,PWRHYDTZAXX01,2044,0.561
GLOBAL,PWRHYDTZAXX01,2045,0.561
GLOBAL,PWRHYDTZAXX01,2046,0.561
GLOBAL,PWRHYDTZAXX01,2047,0.561
GLOBAL,PWRHYDTZAXX01,2048,0.561
GLOBAL,PWRHYDTZAXX01,2049,0.561
GLOBAL,PWRHYDTZAXX01,2050,0.561
GLOBAL,PWROCGTZAXX00,2021,0.2125
GLOBAL,PWROCGTZAXX00,2022,0.2125
GLOBAL,PWROCGTZAXX00,2023,0.2125
GLOBAL,PWROCGTZAXX00,2024,0.2125
GLOBAL,PWROCGTZAXX00,2025,0.063
GLOBAL,PWROCGTZAXX00,2026,0.063
GLOBAL,PWROCGTZAXX00,2027,0.063
GLOBAL,PWROCGTZAXX00,2028,0.063
GLOBAL,PWROCGTZAXX00,2029,0.063
GLOBAL,PWROCGTZAXX00,2030,0.063
GLOBAL,PWROCGTZAXX00,2031,0.063
GLOBAL,PWROCGTZAXX00,2032,0.063
GLOBAL,PWROCGTZAXX00,2033,0.063
GLOBAL,PWROCGTZAXX00,2034,0.063
GLOBAL,PWROCGTZAXX00,2035,0.063
GLOBAL,PWROCGTZAXX00,2036,0.063
GLOBAL,PWROCGTZAXX00,2037,0.063
GLOBAL,PWROCGTZAXX00,2038,0.063
GLOBAL,PWROCGTZAXX00,2039,0.063
GLOBAL,PWROCGTZAXX00,2040,0.063
GLOBAL,PWROCGTZAXX00,2041,0.063
GLOBAL,PWROCGTZAXX00,2042,0.063
GLOBAL,PWROCGTZAXX01,2021,0.1422785491989552
GLOBAL,PWROCGTZAXX01,2022,0.21836387505657529
GLOBAL,PWROCGTZAXX01,2023,0.26856288745467743
GLOBAL,PWROCGTZAXX01,2024,0.5748677645300536
GLOBAL,PWROCGTZAXX01,2025,0.9295291390695544
GLOBAL,PWROCGTZAXX01,2026,1.464702250117308
GLOBAL,PWROCGTZAXX01,2027,2.0310160141383777
GLOBAL,PWROCGTZAXX01,2028,2.2100192572209907
GLOBAL,PWROCGTZAXX01,2029,2.3891923068941567
GLOBAL,PWROCGTZAXX01,2030,2.5625545306130544
GLOBAL,PWROCGTZAXX01,2031,3.035922099683076
GLOBAL,PWROCGTZAXX01,2032,3.2048708790513354
GLOBAL,PWROCGTZAXX01,2033,3.42296989196458
GLOBAL,PWROCGTZAXX01,2034,3.640887742523741
GLOBAL,PWROCGTZAXX01,2035,3.8264729621687623
GLOBAL,PWROCGTZAXX01,2036,4.095871489343716
GLOBAL,PWROCGTZAXX01,2037,4.387530685975134
GLOBAL,PWROCGTZAXX01,2038,4.574816639212135
GLOBAL,PWROCGTZAXX01,2039,4.825951184592691
GLOBAL,PWROCGTZAXX01,2040,5.167256394990056
GLOBAL,PWROCGTZAXX01,2041,5.4699626451830845
GLOBAL,PWROCGTZAXX01,2042,5.84313423275763
GLOBAL,PWROCGTZAXX01,2043,6.280024675236616
GLOBAL,PWROCGTZAXX01,2044,6.566077133933393
GLOBAL,PWROCGTZAXX01,2045,6.851967576412374
GLOBAL,PWROCGTZAXX01,2046,7.208276626159457
GLOBAL,PWROCGTZAXX01,2047,7.564674965805083
GLOBAL,PWROCGTZAXX01,2048,7.87079114831773
GLOBAL,PWROCGTZAXX01,2049,8.22693818184701
GLOBAL,PWROCGTZAXX01,2050,8.583247231594093
GLOBAL,PWROILKENXX01,2021,0.7345
GLOBAL,PWROILKENXX01,2022,0.7345
GLOBAL,PWROILKENXX01,2023,0.7345
GLOBAL,PWROILKENXX01,2024,0.7345
GLOBAL,PWROILKENXX01,2025,0.7345
GLOBAL,PWROILKENXX01,2026,0.7345
GLOBAL,PWROILKENXX01,2027,0.447
GLOBAL,PWROILKENXX01,2028,0.447
GLOBAL,PWROILKENXX01,2029,0.447
GLOBAL,PWROILKENXX01,2030,0.327
GLOBAL,PWROILKENXX01,2031,0.327
GLOBAL,PWROILKENXX01,2032,0.252
GLOBAL,PWROILKENXX01,2033,0.252
GLOBAL,PWROILKENXX01,2034,0.252
GLOBAL,PWROILKENXX01,2035,0.252
GLOBAL,PWROILKENXX01,2036,0.252
GLOBAL,PWROILKENXX01,2037,0.252
GLOBAL,PWROILKENXX01,2038,0.252
GLOBAL,PWROILKENXX01,2039,0.252
GLOBAL,PWROILKENXX01,2040,0.162
GLOBAL,PWROILKENXX01,2041,0.162
GLOBAL,PWROILKENXX01,2042,0.088
GLOBAL,PWROILTZAXX01,2021,0.1
GLOBAL,PWROILTZAXX01,2022,0.1
GLOBAL,PWROILTZAXX01,2023,0.1
GLOBAL,PWROILTZAXX01,2024,0.1
GLOBAL,PWROILTZAXX01,2025,0.1
GLOBAL,PWROILTZAXX01,2026,0.1
GLOBAL,PWRSPVKENXX01,2021,0.22
GLOBAL,PWRSPVKENXX01,2022,0.32
GLOBAL,PWRSPVKENXX01,2023,0.37
GLOBAL,PWRSPVKENXX01,2024,0.37
GLOBAL,PWRSPVKENXX01,2025,0.37
GLOBAL,PWRSPVKENXX01,2026,2.480310963836045
GLOBAL,PWRSPVKENXX01,2027,2.6735112693021534
GLOBAL,PWRSPVKENXX01,2028,2.866711574768264
GLOBAL,PWRSPVKENXX01,2029,3.060365402078191
GLOBAL,PWRSPVKENXX01,2030,3.2535657075443014
GLOBAL,PWRSPVKENXX01,2031,5.213687116522065
GLOBAL,PWRSPVKENXX01,2032,5.547705954493401
GLOBAL,PWRSPVKENXX01,2033,5.881724792464739
GLOBAL,PWRSPVKENXX01,2034,6.2157436304360765
GLOBAL,PWRSPVKENXX01,2035,6.54908218564169
GLOBAL,PWRSPVKENXX01,2036,9.247310395431878
GLOBAL,PWRSPVKENXX01,2037,9.76160416632054
GLOBAL,PWRSPVKENXX01,2038,10.276804980896832
GLOBAL,PWRSPVKENXX01,2039,10.791098751785489
GLOBAL,PWRSPVKENXX01,2040,11.306299566361783
GLOBAL,PWRSPVKENXX01,2041,11.945765366143975
GLOBAL,PWRSPVKENXX01,2042,12.584324122238538
GLOBAL,PWRSPVKENXX01,2043,13.223789922020732
GLOBAL,PWRSPVKENXX01,2044,13.863255721802927
GLOBAL,PWRSPVKENXX01,2045,14.502721521585125
GLOBAL,PWRSPVKENXX01,2046,15.30454814145386
GLOBAL,PWRSPVKENXX01,2047,16.10728180501023
GLOBAL,PWRSPVKENXX01,2048,16.909108424878973
GLOBAL,PWRSPVKENXX01,2049,17.71093504474771
GLOBAL,PWRSPVKENXX01,2050,18.51276166461645
GLOBAL,PWRSPVTZAXX01,2026,3.047746134449348
GLOBAL,PWRSPVTZAXX01,2027,3.288023277582183
GLOBAL,PWRSPVTZAXX01,2028,3.528685480239271
GLOBAL,PWRSPVTZAXX01,2029,3.769347682896357
GLOBAL,PWRSPVTZAXX01,2030,4.010009885553443
GLOBAL,PWRSPVTZAXX01,2031,6.451094739544809
GLOBAL,PWRSPVTZAXX01,2032,6.887752240045827
GLOBAL,PWRSPVTZAXX01,2033,7.324409740546844
GLOBAL,PWRSPVTZAXX01,2034,7.760489651761486
GLOBAL,PWRSPVTZAXX01,2035,8.197147152262502
GLOBAL,PWRSPVTZAXX01,2036,11.621096441905406
GLOBAL,PWRSPVTZAXX01,2037,12.311893228412307
GLOBAL,PWRSPVTZAXX01,2038,13.003460133967714
GLOBAL,PWRSPVTZAXX01,2039,13.69502703952312
GLOBAL,PWRSPVTZAXX01,2040,14.386593945078523
GLOBAL,PWRSPVTZAXX01,2041,15.203690255539868
GLOBAL,PWRSPVTZAXX01,2042,16.020786566001213
GLOBAL,PWRSPVTZAXX01,2043,16.83788287646255
GLOBAL,PWRSPVTZAXX01,2044,17.655749305972392
GLOBAL,PWRSPVTZAXX01,2045,18.472845616433727
GLOBAL,PWRSPVTZAXX01,2046,19.487092403311763
GLOBAL,PWRSPVTZAXX01,2047,20.501339190189796
GLOBAL,PWRSPVTZAXX01,2048,21.515585977067815
GLOBAL,PWRSPVTZAXX01,2049,22.52906264489734
GLOBAL,PWRSPVTZAXX01,2050,23.543309431775373
GLOBAL,PWRTRNKENXX,2021,1.8331333965479708
GLOBAL,PWRTRNKENXX,2022,1.9128348485717956
GLOBAL,PWRTRNKENXX,2023,1.8729841225598831
GLOBAL,PWRTRNKENXX,2024,1.952685574583708
GLOBAL,PWRTRNKENXX,2025,2.009672112780742
GLOBAL,PWRTRNKENXX,2026,2.179436205591489
GLOBAL,PWRTRNKENXX,2027,2.3492002984022364
GLOBAL,PWRTRNKENXX,2028,2.5189643912129838
GLOBAL,PWRTRNKENXX,2029,2.6891269912838487
GLOBAL,PWRTRNKENXX,2030,2.858891084094596
GLOBAL,PWRTRNKENXX,2031,3.0541596415529666
GLOBAL,PWRTRNKENXX,2032,3.2498267062714565
GLOBAL,PWRTRNKENXX,2033,3.445493770989947
GLOBAL,PWRTRNKENXX,2034,3.641160835708437
GLOBAL,PWRTRNKENXX,2035,3.836429393166808
GLOBAL,PWRTRNKENXX,2036,4.06278151691447
GLOBAL,PWRTRNKENXX,2037,4.288735133402013
GLOBAL,PWRTRNKENXX,2038,4.515087257149675
GLOBAL,PWRTRNKENXX,2039,4.7410408736372185
GLOBAL,PWRTRNKENXX,2040,4.967392997384882
GLOBAL,PWRTRNKENXX,2041,5.248340615768863
GLOBAL,PWRTRNKENXX,2042,5.528889726892728
GLOBAL,PWRTRNKENXX,2043,5.8098373452767085
GLOBAL,PWRTRNKENXX,2044,6.090784963660693
GLOBAL,PWRTRNKENXX,2045,6.3717325820446735
GLOBAL,PWRTRNKENXX,2046,6.724012999989981
GLOBAL,PWRTRNKENXX,2047,7.076691925195406
GLOBAL,PWRTRNKENXX,2048,7.42897234314071
GLOBAL,PWRTRNKENXX,2049,7.781252761086018
GLOBAL,PWRTRNKENXX,2050,8.133533179031323
GLOBAL,PWRTRNTZAXX,2021,1.2752232323811972
GLOBAL,PWRTRNTZAXX,2022,1.3947754104169343
GLOBAL,PWRTRNTZAXX,2023,1.594029040476496
GLOBAL,PWRTRNTZAXX,2024,2.7090523542898053
GLOBAL,PWRTRNTZAXX,2025,2.9051179262684146
GLOBAL,PWRTRNTZAXX,2026,3.1541849638428667
GLOBAL,PWRTRNTZAXX,2027,3.4028534941572004
GLOBAL,PWRTRNTZAXX,2028,3.651920531731653
GLOBAL,PWRTRNTZAXX,2029,3.9009875693061047
GLOBAL,PWRTRNTZAXX,2030,4.150054606880558
GLOBAL,PWRTRNTZAXX,2031,4.450927588270496
GLOBAL,PWRTRNTZAXX,2032,4.7521990769205535
GLOBAL,PWRTRNTZAXX,2033,5.053470565570612
GLOBAL,PWRTRNTZAXX,2034,5.354343546960552
GLOBAL,PWRTRNTZAXX,2035,5.655615035610609
GLOBAL,PWRTRNTZAXX,2036,6.151048029060646
GLOBAL,PWRTRNTZAXX,2037,6.4900335599368875
GLOBAL,PWRTRNTZAXX,2038,6.7287950871114095
GLOBAL,PWRTRNTZAXX,2039,7.086654606698383
GLOBAL,PWRTRNTZAXX,2040,7.444514126285357
GLOBAL,PWRTRNTZAXX,2041,7.867330329271748
GLOBAL,PWRTRNTZAXX,2042,8.290146532258138
GLOBAL,PWRTRNTZAXX,2043,8.71296273524453
GLOBAL,PWRTRNTZAXX,2044,9.13617744549104
GLOBAL,PWRTRNTZAXX,2045,9.55899364847743
GLOBAL,PWRTRNTZAXX,2046,10.083827710054315
GLOBAL,PWRTRNTZAXX,2047,10.6086617716312
GLOBAL,PWRTRNTZAXX,2048,11.133495833208087
GLOBAL,PWRTRNTZAXX,2049,11.657931387524854
GLOBAL,PWRTRNTZAXX,2050,12.18276544910174
GLOBAL,PWRWONKENXX01,2021,0.336
GLOBAL,PWRWONKENXX01,2022,0.336
GLOBAL,PWRWONKENXX01,2023,0.336
GLOBAL,PWRWONKENXX01,2024,0.31
GLOBAL,PWRWONKENXX01,2025,0.31
GLOBAL,PWRWONKENXX01,2026,0.31
GLOBAL,PWRWONKENXX01,2027,0.31
GLOBAL,PWRWONKENXX01,2028,0.31
GLOBAL,PWRWONKENXX01,2029,0.31
GLOBAL,PWRWONKENXX01,2030,0.31
GLOBAL,PWRWONKENXX01,2031,0.31
GLOBAL,PWRWONKENXX01,2032,0.31
GLOBAL,PWRWONKENXX01,2033,0.31
GLOBAL,PWRWONKENXX01,2034,0.31
GLOBAL,PWRWONKENXX01,2035,0.31
GLOBAL,PWRWONKENXX01,2036,0.31
GLOBAL,PWRWONKENXX01,2037,0.31
GLOBAL,PWRWONKENXX01,2038,0.31
GLOBAL,PWRWONKENXX01,2039,0.31
GLOBAL,PWRWONKENXX01,2040,0.31
GLOBAL,PWRWONKENXX01,2041,0.31
GLOBAL,PWRWONKENXX01,2042,0.31
GLOBAL,PWRWONKENXX01,2043,0.31
GLOBAL,PWRWONKENXX01,2044,0.31
GLOBAL,PWRWONKENXX01,2045,0.31
GLOBAL,PWRWONKENXX01,2046,0.31
GLOBAL,PWRWONKENXX01,2047,0.31
GLOBAL,RNWBIOKENXX,2021,8.9688384
GLOBAL,RNWBIOKENXX,2022,8.9688384
GLOBAL,RNWBIOKENXX,2023,8.9688384
GLOBAL,RNWBIOKENXX,2024,25.766588227127365
GLOBAL,RNWBIOKENXX,2025,29.448723439234232
GLOBAL,RNWBIOKENXX,2026,29.448723439234232
GLOBAL,RNWBIOKENXX,2027,38.2441299079748
GLOBAL,RNWBIOKENXX,2028,42.09515279679568
GLOBAL,RNWBIOKENXX,2029,45.84142461376944
GLOBAL,RNWBIOKENXX,2030,51.7207288753033
GLOBAL,RNWBIOKENXX,2031,55.517127247623215
GLOBAL,RNWBIOKENXX,2032,66.76392054012298
GLOBAL,RNWBIOKENXX,2033,71.63439238131961
GLOBAL,RNWBIOKENXX,2034,76.50486422251622
GLOBAL,RNWBIOKENXX,2035,87.27544790345009
GLOBAL,RNWBIOKENXX,2036,87.27544790345009
