REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,RNWBIOKENXX,2024,0.0128858707723864
GLOBAL,RNWBIOKENXX,2025,0.014727306591961042
GLOBAL,RNWBIOKENXX,2026,0.0127840789873991
GLOBAL,RNWBIOKENXX,2027,0.01912588936697819
GLOBAL,RNWBIOKENXX,2028,0.021051785913677477
GLOBAL,RNWBIOKENXX,2029,0.02292529644934609
GLOBAL,RNWBIOKENXX,2030,0.025865536510539175
GLOBAL,RNWBIOKENXX,2031,0.02567565264869035
GLOBAL,RNWBIOKENXX,2032,0.03338863666211549
GLOBAL,RNWBIOKENXX,2033,0.03582435962989794
GLOBAL,RNWBIOKENXX,2034,0.03826008259768036
GLOBAL,RNWBIOKENXX,2035,0.04364645149651537
GLOBAL,RNWBIOKENXX,2036,0.03956404749651533
GLOBAL,RNWBIOKENXX,2037,0.054185841496515445
GLOBAL,RNWBIOKENXX,2038,0.06903199719806255
GLOBAL,RNWBIOKENXX,2039,0.07537133820968195
GLOBAL,RNWBIOKENXX,2040,0.08171712067325863
GLOBAL,RNWBIOKENXX,2041,0.08943311830615315
GLOBAL,RNWBIOKENXX,2042,0.0939679004840892
GLOBAL,RNWBIOKENXX,2043,0.0985091241139823
GLOBAL,RNWBIOKENXX,2044,0.1030503477438756
GLOBAL,RNWBIOKENXX,2045,0.1075915713737688
GLOBAL,RNWBIOKENXX,2046,0.11328581490401791
GLOBAL,RNWBIOKENXX,2047,0.11904892236822444
GLOBAL,RNWBIOKENXX,2048,0.1253269268756498
GLOBAL,RNWBIOKENXX,2049,0.13102117040589886
GLOBAL,RNWBIOKENXX,2050,0.1367154139361479
GLOBAL,RNWBIOTZAXX,2021,0.007671674044740852
GLOBAL,RNWBIOTZAXX,2022,0.008961223785348648
GLOBAL,RNWBIOTZAXX,2023,0.009236660472459482
GLOBAL,RNWBIOTZAXX,2024,0.009236660472459489
GLOBAL,RNWBIOTZAXX,2025,0.016225626604735283
GLOBAL,RNWBIOTZAXX,2026,0.010103310117004752
GLOBAL,RNWBIOTZAXX,2027,0.024920104350664746
GLOBAL,RNWBIOTZAXX,2028,0.02600905112312174
GLOBAL,RNWBIOTZAXX,2029,0.02715383007979189
GLOBAL,RNWBIOTZAXX,2030,0.03929757141930632
GLOBAL,RNWBIOTZAXX,2031,0.03924972831931824
GLOBAL,RNWBIOTZAXX,2032,0.052924892483070536
GLOBAL,RNWBIOTZAXX,2033,0.056033769938655616
GLOBAL,RNWBIOTZAXX,2034,0.05913853512247442
GLOBAL,RNWBIOTZAXX,2035,0.06224741257805956
GLOBAL,RNWBIOTZAXX,2036,0.05685880657805956
GLOBAL,RNWBIOTZAXX,2037,0.06954014348054499
GLOBAL,RNWBIOTZAXX,2038,0.07027733860190519
GLOBAL,RNWBIOTZAXX,2039,0.07380824625180858
GLOBAL,RNWBIOTZAXX,2040,0.07733915390171194
GLOBAL,RNWBIOTZAXX,2041,0.08151097240566244
GLOBAL,RNWBIOTZAXX,2042,0.08568279090961267
GLOBAL,RNWBIOTZAXX,2043,0.08985460941356342
GLOBAL,RNWBIOTZAXX,2044,0.09403035988594345
GLOBAL,RNWBIOTZAXX,2045,0.09820217838989392
GLOBAL,RNWBIOTZAXX,2046,0.10338058081185732
GLOBAL,RNWBIOTZAXX,2047,0.10855898323382016
GLOBAL,RNWBIOTZAXX,2048,0.11373738565578324
GLOBAL,RNWBIOTZAXX,2049,0.11891185610931652
GLOBAL,RNWBIOTZAXX,2050,0.12409025853127928
GLOBAL,RNWGEOKENXX,2021,0.030431477356613883
GLOBAL,RNWGEOKENXX,2022,0.032132068329631246
GLOBAL,RNWGEOKENXX,2023,0.03213206832963124
GLOBAL,RNWGEOKENXX,2024,0.03213206832963125
GLOBAL,RNWGEOKENXX,2025,0.032700887396566715
GLOBAL,RNWGEOKENXX,2026,0.032700887396566715
GLOBAL,RNWGEOKENXX,2027,0.034589458885578364
GLOBAL,RNWGEOKENXX,2028,0.03787184153653604
GLOBAL,RNWGEOKENXX,2029,0.04119434463099184
GLOBAL,RNWGEOKENXX,2030,0.04391258945043735
GLOBAL,RNWGEOKENXX,2031,0.04391258945043738
GLOBAL,RNWGEOKENXX,2032,0.045502891170966245
GLOBAL,RNWGEOKENXX,2033,0.04890959701935399
GLOBAL,RNWGEOKENXX,2034,0.05231630286774174
GLOBAL,RNWGEOKENXX,2035,0.054950809769654406
GLOBAL,RNWGEOKENXX,2036,0.05495080976965444
GLOBAL,RNWGEOKENXX,2037,0.05495080976965439
GLOBAL,RNWGEOKENXX,2038,0.05542883205636545
GLOBAL,RNWGEOKENXX,2039,0.05810181522366766
GLOBAL,RNWGEOKENXX,2040,0.0607807396721087
GLOBAL,RNWGEOKENXX,2041,0.06414733579707844
GLOBAL,RNWGEOKENXX,2042,0.06832999771878662
GLOBAL,RNWGEOKENXX,2043,0.07251860092163363
GLOBAL,RNWGEOKENXX,2044,0.07670720412448061
GLOBAL,RNWGEOKENXX,2045,0.0808958073273276
GLOBAL,RNWGEOKENXX,2046,0.08614789985401795
GLOBAL,RNWGEOKENXX,2047,0.09138567961184714
GLOBAL,RNWGEOKENXX,2048,0.0982184360892239
GLOBAL,RNWGEOKENXX,2049,0.10347052861591433
GLOBAL,RNWGEOKENXX,2050,0.10872262114260473
GLOBAL,RNWGEOTZAXX,2021,0.02181299060956192
GLOBAL,RNWGEOTZAXX,2022,0.0244830867648126
GLOBAL,RNWGEOTZAXX,2023,0.028189019158020814
GLOBAL,RNWGEOTZAXX,2024,0.0555156773359491
GLOBAL,RNWGEOTZAXX,2025,0.05894167481482868
GLOBAL,RNWGEOTZAXX,2026,0.05894167481482868
GLOBAL,RNWGEOTZAXX,2027,0.05994976487501737
GLOBAL,RNWGEOTZAXX,2028,0.06509271012022226
GLOBAL,RNWGEOTZAXX,2029,0.07020483032746413
GLOBAL,RNWGEOTZAXX,2030,0.07292526503053981
GLOBAL,RNWGEOTZAXX,2031,0.07292526503053981
GLOBAL,RNWGEOTZAXX,2032,0.07612375420712518
GLOBAL,RNWGEOTZAXX,2033,0.08148350225243597
GLOBAL,RNWGEOTZAXX,2034,0.0868361606839301
GLOBAL,RNWGEOTZAXX,2035,0.0921959087292409
GLOBAL,RNWGEOTZAXX,2036,0.0921959087292409
GLOBAL,RNWGEOTZAXX,2037,0.0951333784092199
GLOBAL,RNWGEOTZAXX,2038,0.1016750039322272
GLOBAL,RNWGEOTZAXX,2039,0.10753021360055565
GLOBAL,RNWGEOTZAXX,2040,0.11338542326888404
GLOBAL,RNWGEOTZAXX,2041,0.12030343825562838
GLOBAL,RNWGEOTZAXX,2042,0.1272214532423728
GLOBAL,RNWGEOTZAXX,2043,0.1341394682291171
GLOBAL,RNWGEOTZAXX,2044,0.14106400349388862
GLOBAL,RNWGEOTZAXX,2045,0.14798201848063297
GLOBAL,RNWGEOTZAXX,2046,0.1565692246423127
GLOBAL,RNWGEOTZAXX,2047,0.16515643080399256
GLOBAL,RNWGEOTZAXX,2048,0.17374363696567238
GLOBAL,RNWGEOTZAXX,2049,0.1823243228493251
GLOBAL,RNWGEOTZAXX,2050,0.19091152901100508
GLOBAL,RNWHYDKENXX,2021,0.011180802176574498
GLOBAL,RNWHYDKENXX,2022,0.011180802176574509
GLOBAL,RNWHYDKENXX,2023,0.011180802176574496
GLOBAL,RNWHYDKENXX,2024,0.0111808021765745
GLOBAL,RNWHYDKENXX,2025,0.011180802176574491
GLOBAL,RNWHYDKENXX,2026,0.0111808021765745
GLOBAL,RNWHYDKENXX,2027,0.011180802176574502
GLOBAL,RNWHYDKENXX,2028,0.0111808021765745
GLOBAL,RNWHYDKENXX,2029,0.011180802176574502
GLOBAL,RNWHYDKENXX,2030,0.011180802176574502
GLOBAL,RNWHYDKENXX,2031,0.011180802176574498
GLOBAL,RNWHYDKENXX,2032,0.0111808021765745
GLOBAL,RNWHYDKENXX,2033,0.011180802176574502
GLOBAL,RNWHYDKENXX,2034,0.0111808021765745
GLOBAL,RNWHYDKENXX,2035,0.0111808021765745
GLOBAL,RNWHYDKENXX,2036,0.011180802176574502
GLOBAL,RNWHYDKENXX,2037,0.0111808021765745
GLOBAL,RNWHYDKENXX,2038,0.011180802176574502
GLOBAL,RNWHYDKENXX,2039,0.0111808021765745
GLOBAL,RNWHYDKENXX,2040,0.011180802176574502
GLOBAL,RNWHYDKENXX,2041,0.011180802176574502
GLOBAL,RNWHYDKENXX,2042,0.0111808021765745
GLOBAL,RNWHYDKENXX,2043,0.011180802176574502
GLOBAL,RNWHYDKENXX,2044,0.0111808021765745
GLOBAL,RNWHYDKENXX,2045,0.011180802176574502
GLOBAL,RNWHYDKENXX,2046,0.011180802176574502
GLOBAL,RNWHYDKENXX,2047,0.011180802176574502
GLOBAL,RNWHYDKENXX,2048,0.0111808021765745
GLOBAL,RNWHYDKENXX,2049,0.011180802176574502
GLOBAL,RNWHYDKENXX,2050,0.011180802176574502
GLOBAL,RNWHYDTZAXX,2021,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2022,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2023,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2024,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2025,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2026,0.00746508670612531
GLOBAL,RNWHYDTZAXX,2027,0.007465086706125312
GLOBAL,RNWHYDTZAXX,2028,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2029,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2030,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2031,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2032,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2033,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2034,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2035,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2036,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2037,0.0074650867061253
GLOBAL,RNWHYDTZAXX,2038,0.0074650867061253
GLOBAL,RNWHYDTZAXX,2039,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2040,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2041,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2042,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2043,0.0074650867061253
GLOBAL,RNWHYDTZAXX,2044,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2045,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2046,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2047,0.0074650867061253
GLOBAL,RNWHYDTZAXX,2048,0.0074650867061253085
GLOBAL,RNWHYDTZAXX,2049,0.0074650867061253
GLOBAL,RNWHYDTZAXX,2050,0.0074650867061253
GLOBAL,RNWSPVKENXX,2021,0.0004850924007283
GLOBAL,RNWSPVKENXX,2022,0.0007055889465139201
GLOBAL,RNWSPVKENXX,2023,0.0006615361734673768
GLOBAL,RNWSPVKENXX,2024,0.0008158372194067198
GLOBAL,RNWSPVKENXX,2025,0.0008158372194067198
GLOBAL,RNWSPVKENXX,2026,0.005469
GLOBAL,RNWSPVKENXX,2027,0.005894999999999998
GLOBAL,RNWSPVKENXX,2028,0.006320999999999999
GLOBAL,RNWSPVKENXX,2029,0.006747999999999998
GLOBAL,RNWSPVKENXX,2030,0.0071740000000000016
GLOBAL,RNWSPVKENXX,2031,0.011496
GLOBAL,RNWSPVKENXX,2032,0.012232500000000002
GLOBAL,RNWSPVKENXX,2033,0.012968999999999996
GLOBAL,RNWSPVKENXX,2034,0.0137055
GLOBAL,RNWSPVKENXX,2035,0.014440499999999998
GLOBAL,RNWSPVKENXX,2036,0.020389999999999995
GLOBAL,RNWSPVKENXX,2037,0.021523999999999995
GLOBAL,RNWSPVKENXX,2038,0.022659999999999996
GLOBAL,RNWSPVKENXX,2039,0.023794
GLOBAL,RNWSPVKENXX,2040,0.02492999999999999
GLOBAL,RNWSPVKENXX,2041,0.026339999999999992
GLOBAL,RNWSPVKENXX,2042,0.027748000000000005
GLOBAL,RNWSPVKENXX,2043,0.029158
GLOBAL,RNWSPVKENXX,2044,0.030568
GLOBAL,RNWSPVKENXX,2045,0.031978
GLOBAL,RNWSPVKENXX,2046,0.033746
GLOBAL,RNWSPVKENXX,2047,0.03551599999999999
GLOBAL,RNWSPVKENXX,2048,0.037284
GLOBAL,RNWSPVKENXX,2049,0.039052
GLOBAL,RNWSPVKENXX,2050,0.04082
GLOBAL,RNWSPVTZAXX,2026,0.007914999999999998
GLOBAL,RNWSPVTZAXX,2027,0.008538999999999998
GLOBAL,RNWSPVTZAXX,2028,0.009164
GLOBAL,RNWSPVTZAXX,2029,0.009789
GLOBAL,RNWSPVTZAXX,2030,0.010414
GLOBAL,RNWSPVTZAXX,2031,0.016753499999999998
GLOBAL,RNWSPVTZAXX,2032,0.017887499999999994
GLOBAL,RNWSPVTZAXX,2033,0.0190215
GLOBAL,RNWSPVTZAXX,2034,0.020154
GLOBAL,RNWSPVTZAXX,2035,0.021288
GLOBAL,RNWSPVTZAXX,2036,0.03018
GLOBAL,RNWSPVTZAXX,2037,0.031973999999999995
GLOBAL,RNWSPVTZAXX,2038,0.033769999999999994
GLOBAL,RNWSPVTZAXX,2039,0.03556599999999999
GLOBAL,RNWSPVTZAXX,2040,0.037362000000000006
GLOBAL,RNWSPVTZAXX,2041,0.039484
GLOBAL,RNWSPVTZAXX,2042,0.041606
GLOBAL,RNWSPVTZAXX,2043,0.043728
GLOBAL,RNWSPVTZAXX,2044,0.04585199999999999
GLOBAL,RNWSPVTZAXX,2045,0.04797399999999998
GLOBAL,RNWSPVTZAXX,2046,0.05060799999999999
GLOBAL,RNWSPVTZAXX,2047,0.053242
GLOBAL,RNWSPVTZAXX,2048,0.055876
GLOBAL,RNWSPVTZAXX,2049,0.058508
GLOBAL,RNWSPVTZAXX,2050,0.06114200000000001
GLOBAL,RNWWONKENXX,2021,0.00196908121907482
GLOBAL,RNWWONKENXX,2022,0.0019690812190748
GLOBAL,RNWWONKENXX,2023,0.00196908121907482
GLOBAL,RNWWONKENXX,2024,0.0018167118390273603
GLOBAL,RNWWONKENXX,2025,0.0018167118390273603
GLOBAL,RNWWONKENXX,2026,0.00181671183902736
GLOBAL,RNWWONKENXX,2027,0.00181671183902736
GLOBAL,RNWWONKENXX,2028,0.0018167118390273603
GLOBAL,RNWWONKENXX,2029,0.0018167118390273
GLOBAL,RNWWONKENXX,2030,0.00181671183902736
GLOBAL,RNWWONKENXX,2031,0.0018167118390273603
GLOBAL,RNWWONKENXX,2032,0.0018167118390273603
GLOBAL,RNWWONKENXX,2033,0.0018167118390273603
GLOBAL,RNWWONKENXX,2034,0.00181671183902736
GLOBAL,RNWWONKENXX,2035,0.0018167118390273603
GLOBAL,RNWWONKENXX,2036,0.0018167118390273603
GLOBAL,RNWWONKENXX,2037,0.00181671183902736
GLOBAL,RNWWONKENXX,2038,0.00181671183902736
GLOBAL,RNWWONKENXX,2039,0.0018167118390273603
GLOBAL,RNWWONKENXX,2040,0.0018167118390273603
GLOBAL,RNWWONKENXX,2041,0.0018167118390273603
GLOBAL,RNWWONKENXX,2042,0.0018167118390273603
GLOBAL,RNWWONKENXX,2043,0.00181671183902736
GLOBAL,RNWWONKENXX,2044,0.0018167118390273603
GLOBAL,RNWWONKENXX,2045,0.00181671183902736
GLOBAL,RNWWONKENXX,2046,0.00181671183902736
GLOBAL,RNWWONKENXX,2047,0.00181671183902736
GLOBAL,TRNKENXXTZAXX,2021,0.5243536153738537
GLOBAL,TRNKENXXTZAXX,2022,0.5915035480260201
GLOBAL,TRNKENXXTZAXX,2023,0.5915035480260203
GLOBAL,TRNKENXXTZAXX,2024,4.359245361177521
GLOBAL,TRNKENXXTZAXX,2025,4.049861700857544
GLOBAL,TRNKENXXTZAXX,2026,3.804438214993352
GLOBAL,TRNKENXXTZAXX,2027,3.871742197600904
GLOBAL,TRNKENXXTZAXX,2028,3.9360122031804594
GLOBAL,TRNKENXXTZAXX,2029,4.016440482626964
GLOBAL,TRNKENXXTZAXX,2030,3.8107314776275074
GLOBAL,TRNKENXXTZAXX,2031,3.777259010846132
GLOBAL,TRNKENXXTZAXX,2032,3.614623600474167
GLOBAL,TRNKENXXTZAXX,2033,3.6146363520682256
GLOBAL,TRNKENXXTZAXX,2034,3.6146491036622814
GLOBAL,TRNKENXXTZAXX,2035,3.547230298238219
GLOBAL,TRNKENXXTZAXX,2036,4.481723335809895
GLOBAL,TRNKENXXTZAXX,2037,4.376623021370588
GLOBAL,TRNKENXXTZAXX,2038,3.671371973136615
GLOBAL,TRNKENXXTZAXX,2039,3.6164766016031646
GLOBAL,TRNKENXXTZAXX,2040,3.561592533098559
GLOBAL,TRNKENXXTZAXX,2041,3.4971293817851627
GLOBAL,TRNKENXXTZAXX,2042,3.505086714088846
GLOBAL,TRNKENXXTZAXX,2043,3.5130553494213728
GLOBAL,TRNKENXXTZAXX,2044,3.5210239847539007
GLOBAL,TRNKENXXTZAXX,2045,3.528992620086424
GLOBAL,TRNKENXXTZAXX,2046,3.538984497581392
GLOBAL,TRNKENXXTZAXX,2047,3.5489876781051994
GLOBAL,TRNKENXXTZAXX,2048,3.5669809640045727
GLOBAL,TRNKENXXTZAXX,2049,3.5769728414995416
GLOBAL,TRNKENXXTZAXX,2050,3.5869647189945084
GLOBAL,TRNTZAXXKENXX,2024,26.0
GLOBAL,TRNTZAXXKENXX,2025,26.0
GLOBAL,TRNTZAXXKENXX,2026,26.0
GLOBAL,TRNTZAXXKENXX,2027,26.0
GLOBAL,TRNTZAXXKENXX,2028,26.0
GLOBAL,TRNTZAXXKENXX,2029,26.0
GLOBAL,TRNTZAXXKENXX,2030,26.0
GLOBAL,TRNTZAXXKENXX,2031,26.0
GLOBAL,TRNTZAXXKENXX,2032,26.0
GLOBAL,TRNTZAXXKENXX,2033,26.0
GLOBAL,TRNTZAXXKENXX,2034,26.0
GLOBAL,TRNTZAXXKENXX,2035,26.0
GLOBAL,TRNTZAXXKENXX,2036,26.0
GLOBAL,TRNTZAXXKENXX,2037,26.0
GLOBAL,TRNTZAXXKENXX,2038,26.0
GLOBAL,TRNTZAXXKENXX,2039,26.0
GLOBAL,TRNTZAXXKENXX,2040,26.0
GLOBAL,TRNTZAXXKENXX,2041,26.0
GLOBAL,TRNTZAXXKENXX,2042,26.0
GLOBAL,TRNTZAXXKENXX,2043,26.0
GLOBAL,TRNTZAXXKENXX,2044,26.0
GLOBAL,TRNTZAXXKENXX,2045,26.0
GLOBAL,TRNTZAXXKENXX,2046,26.0
GLOBAL,TRNTZAXXKENXX,2047,26.0
GLOBAL,TRNTZAXXKENXX,2048,26.0
GLOBAL,TRNTZAXXKENXX,2049,26.0
GLOBAL,TRNTZAXXKENXX,2050,26.0
GLOBAL,PWRSDSKENXX01,2021,0.006639549298282878
GLOBAL,PWRSDSKENXX01,2022,0.00663961732704
GLOBAL,PWRSDSKENXX01,2023,0.00663855393312
GLOBAL,PWRSDSKENXX01,2024,0.00663967739392
GLOBAL,PWRSDSKENXX01,2025,0.00663967739392
GLOBAL,PWRSDSKENXX01,2026,0.006639738
GLOBAL,PWRSDSKENXX01,2027,0.00663967739392
GLOBAL,PWRSDSKENXX01,2028,0.00663967739392
GLOBAL,PWRSDSKENXX01,2029,0.00663967739392
GLOBAL,PWRSDSKENXX01,2030,0.006638614
GLOBAL,PWRSDSKENXX01,2031,0.007019125476407915
GLOBAL,PWRSDSKENXX01,2032,0.007019125476407915
GLOBAL,PWRSDSKENXX01,2033,0.007019125476407915
GLOBAL,PWRSDSKENXX01,2034,0.007019125476407915
GLOBAL,PWRSDSKENXX01,2035,0.007019125476407913
GLOBAL,PWRSDSKENXX01,2036,0.007019125476407915
GLOBAL,PWRSDSKENXX01,2037,0.007019125476407915
GLOBAL,PWRSDSKENXX01,2038,0.007019125476407915
GLOBAL,PWRSDSKENXX01,2039,0.007019125476407915
GLOBAL,PWRSDSKENXX01,2040,0.007019125476407915
GLOBAL,PWRSDSKENXX01,2041,0.007019125476407915
GLOBAL,PWRSDSKENXX01,2042,0.007019125476407915
GLOBAL,PWRSDSKENXX01,2043,0.007019125476407915
GLOBAL,PWRSDSKENXX01,2044,0.007019125476407915
GLOBAL,PWRSDSKENXX01,2045,0.007019125476407915
GLOBAL,PWRSDSKENXX01,2046,0.007019125476407915
GLOBAL,PWRSDSKENXX01,2047,0.0003782914764079148
GLOBAL,PWRSDSKENXX01,2048,0.0003782914764079148
GLOBAL,PWRSDSKENXX01,2049,0.0003782914764079148
GLOBAL,PWRSDSKENXX01,2050,0.0003782914764079148
