REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,RNWHYDKENXX,2031,0.0521984673592929
GLOBAL,RNWHYDKENXX,2032,0.0548125255961914
GLOBAL,RNWHYDKENXX,2033,0.0548125255961914
GLOBAL,RNWHYDKENXX,2034,0.05481252559619138
GLOBAL,RNWHYDKENXX,2035,0.05481252559619141
GLOBAL,RNWHYDKENXX,2036,0.0548125255961914
GLOBAL,RNWHYDKENXX,2037,0.05481252559619141
GLOBAL,RNWHYDKENXX,2038,0.0548125255961914
GLOBAL,RNWHYDKENXX,2039,0.05481252559619138
GLOBAL,RNWHYDKENXX,2040,0.0548125255961914
GLOBAL,RNWHYDKENXX,2041,0.05481252559619138
GLOBAL,RNWHYDKENXX,2042,0.05481252559619141
GLOBAL,RNWHYDKENXX,2043,0.0548125255961914
GLOBAL,RNWHYDKENXX,2044,0.05481252559619138
GLOBAL,RNWHYDKENXX,2045,0.05481252559619141
GLOBAL,RNWHYDKENXX,2046,0.054812525596191417
GLOBAL,RNWHYDKENXX,2047,0.05481252559619136
GLOBAL,RNWHYDKENXX,2048,0.05481252559619138
GLOBAL,RNWHYDKENXX,2049,0.0548125255961914
GLOBAL,RNWHYDKENXX,2050,0.0548125255961914
GLOBAL,RNWHYDTZAXX,2021,0.03148644824840763
GLOBAL,RNWHYDTZAXX,2022,0.034381259443758895
GLOBAL,RNWHYDTZAXX,2023,0.037394830868517526
GLOBAL,RNWHYDTZAXX,2024,0.040318804162439686
GLOBAL,RNWHYDTZAXX,2025,0.0432368464760496
GLOBAL,RNWHYDTZAXX,2026,0.046943709171184185
GLOBAL,RNWHYDTZAXX,2027,0.05064464088600654
GLOBAL,RNWHYDTZAXX,2028,0.0543515035811411
GLOBAL,RNWHYDTZAXX,2029,0.05805836627627567
GLOBAL,RNWHYDTZAXX,2030,0.06176522897141024
GLOBAL,RNWHYDTZAXX,2031,0.0662431191071328
GLOBAL,RNWHYDTZAXX,2032,0.07072694022316758
GLOBAL,RNWHYDTZAXX,2033,0.07521076133920233
GLOBAL,RNWHYDTZAXX,2034,0.07968865147492496
GLOBAL,RNWHYDTZAXX,2035,0.08417247259095968
GLOBAL,RNWHYDTZAXX,2036,0.08949849291132904
GLOBAL,RNWHYDTZAXX,2037,0.0948245132316984
GLOBAL,RNWHYDTZAXX,2038,0.10014460257175552
GLOBAL,RNWHYDTZAXX,2039,0.10547062289212487
GLOBAL,RNWHYDTZAXX,2040,0.11079664321249422
GLOBAL,RNWHYDTZAXX,2041,0.11708941332375468
GLOBAL,RNWHYDTZAXX,2042,0.12338811441532734
GLOBAL,RNWHYDTZAXX,2043,0.12968088452658777
GLOBAL,RNWHYDTZAXX,2044,0.13597365463784822
GLOBAL,RNWHYDTZAXX,2045,0.14226642474910867
GLOBAL,RNWHYDTZAXX,2046,0.15007752582029624
GLOBAL,RNWHYDTZAXX,2047,0.15788862689148378
GLOBAL,RNWHYDTZAXX,2048,0.16569972796267135
GLOBAL,RNWHYDTZAXX,2049,0.17351082903385898
GLOBAL,RNWHYDTZAXX,2050,0.18132193010504655
GLOBAL,RNWSPVKENXX,2021,0.00011903410990310398
GLOBAL,RNWSPVKENXX,2022,0.0001190341099031
GLOBAL,RNWSPVKENXX,2023,0.00011903410990310398
GLOBAL,RNWSPVKENXX,2024,0.0001190341099031
GLOBAL,RNWSPVKENXX,2025,0.0001190341099031
GLOBAL,RNWSPVKENXX,2026,0.00011903410990310398
GLOBAL,RNWSPVKENXX,2027,0.0001190341099031
GLOBAL,RNWSPVKENXX,2028,0.0001190341099031
GLOBAL,RNWSPVKENXX,2029,0.0001190341099031
GLOBAL,RNWSPVKENXX,2030,0.0001190341099031
GLOBAL,RNWSPVKENXX,2031,0.0001190341099031
GLOBAL,RNWSPVKENXX,2032,0.004006222867041252
GLOBAL,RNWSPVKENXX,2033,0.009297797342423511
GLOBAL,RNWSPVKENXX,2034,0.021330519796444288
GLOBAL,RNWSPVKENXX,2035,0.025273393815292276
GLOBAL,RNWSPVKENXX,2036,0.029306193815292286
GLOBAL,RNWSPVKENXX,2037,0.03333189381529229
GLOBAL,RNWSPVKENXX,2038,0.03736469381529229
GLOBAL,RNWSPVKENXX,2039,0.04139039381529231
GLOBAL,RNWSPVKENXX,2040,0.0454231938152923
GLOBAL,RNWSPVKENXX,2041,0.05042869381529231
GLOBAL,RNWSPVKENXX,2042,0.05543419381529227
GLOBAL,RNWSPVKENXX,2043,0.06043259381529231
GLOBAL,RNWSPVKENXX,2044,0.06543809381529231
GLOBAL,RNWSPVKENXX,2045,0.0729451996296923
GLOBAL,RNWSPVKENXX,2046,0.0842069426455323
GLOBAL,RNWSPVKENXX,2047,0.09049044264553233
GLOBAL,RNWSPVKENXX,2048,0.0978466098098054
GLOBAL,RNWSPVKENXX,2049,0.10412300980980542
GLOBAL,RNWSPVKENXX,2050,0.1104065098098054
GLOBAL,RNWSPVTZAXX,2021,0.015774948885406325
GLOBAL,RNWSPVTZAXX,2022,0.017306494102503178
GLOBAL,RNWSPVTZAXX,2023,0.018719279090192668
GLOBAL,RNWSPVTZAXX,2024,0.02023065886809354
GLOBAL,RNWSPVTZAXX,2025,0.021738972966931728
GLOBAL,RNWSPVTZAXX,2026,0.02365502238110625
GLOBAL,RNWSPVTZAXX,2027,0.025567973555839816
GLOBAL,RNWSPVTZAXX,2028,0.027480360209995735
GLOBAL,RNWSPVTZAXX,2029,0.029392746864151657
GLOBAL,RNWSPVTZAXX,2030,0.031056982660424656
GLOBAL,RNWSPVTZAXX,2031,0.033308569169798644
GLOBAL,RNWSPVTZAXX,2032,0.035563137912959855
GLOBAL,RNWSPVTZAXX,2033,0.03850973935415103
GLOBAL,RNWSPVTZAXX,2034,0.0408025280310995
GLOBAL,RNWSPVTZAXX,2035,0.04309835351424266
GLOBAL,RNWSPVTZAXX,2036,0.04582540547702382
GLOBAL,RNWSPVTZAXX,2037,0.04855245743980493
GLOBAL,RNWSPVTZAXX,2038,0.05127647259639144
GLOBAL,RNWSPVTZAXX,2039,0.054003524559172573
GLOBAL,RNWSPVTZAXX,2040,0.05673057652195373
GLOBAL,RNWSPVTZAXX,2041,0.05995262789446015
GLOBAL,RNWSPVTZAXX,2042,0.06317771607316124
GLOBAL,RNWSPVTZAXX,2043,0.06639976744566767
GLOBAL,RNWSPVTZAXX,2044,0.06962181881817411
GLOBAL,RNWSPVTZAXX,2045,0.07284387019068057
GLOBAL,RNWSPVTZAXX,2046,0.07684334394901327
GLOBAL,RNWSPVTZAXX,2047,0.08084281770734598
GLOBAL,RNWSPVTZAXX,2048,0.08484229146567866
GLOBAL,RNWSPVTZAXX,2049,0.08884176522401126
GLOBAL,RNWSPVTZAXX,2050,0.09284123898234396
GLOBAL,RNWWONKENXX,2021,0.0019684045099998
GLOBAL,RNWWONKENXX,2022,0.0019684045099998
GLOBAL,RNWWONKENXX,2023,0.0019684045099998
GLOBAL,RNWWONKENXX,2024,0.0018160874943451205
GLOBAL,RNWWONKENXX,2025,0.0018160874943451205
GLOBAL,RNWWONKENXX,2026,0.00181608749434512
GLOBAL,RNWWONKENXX,2027,0.0018160874943451
GLOBAL,RNWWONKENXX,2028,0.00181608749434512
GLOBAL,RNWWONKENXX,2029,0.00181608749434512
GLOBAL,RNWWONKENXX,2030,0.00181608749434512
GLOBAL,RNWWONKENXX,2031,0.00181608749434512
GLOBAL,RNWWONKENXX,2032,0.00181608749434512
GLOBAL,RNWWONKENXX,2033,0.00181608749434512
GLOBAL,RNWWONKENXX,2034,0.0018160874943451
GLOBAL,RNWWONKENXX,2035,0.0018160874943451
GLOBAL,RNWWONKENXX,2036,0.0018160874943451
GLOBAL,RNWWONKENXX,2037,0.0018160874943451
GLOBAL,RNWWONKENXX,2038,0.0018160874943451
GLOBAL,RNWWONKENXX,2039,0.0018160874943451
GLOBAL,RNWWONKENXX,2040,0.0018160874943451
GLOBAL,RNWWONKENXX,2041,0.0018160874943451205
GLOBAL,RNWWONKENXX,2042,0.0018160874943451
GLOBAL,RNWWONKENXX,2043,0.0018160874943451
GLOBAL,RNWWONKENXX,2044,0.0018160874943451
GLOBAL,RNWWONKENXX,2045,0.0018160874943451
GLOBAL,RNWWONKENXX,2046,0.0018160874943451205
GLOBAL,RNWWONKENXX,2047,0.0018160874943451205
